3.028994239866733551e-02,4.093933999538421631e-01,2.701541781425476074e-01,-7.204332854598760605e-03,-1.297274138778448105e-02,3.504417538642883301e-01,4.509584903717041016e-01,1.233265623450279236e-01,2.173876762390136719e-01,4.418931007385253906e-01,4.841444492340087891e-01,-4.264477174729108810e-03,-3.257672535255551338e-03,4.680799245834350586e-01,1.053184121847152710e-01,-7.943576201796531677e-03,1.645131409168243408e-01,4.463307857513427734e-01,4.769394695758819580e-01,-2.417206531390547752e-03,4.969125092029571533e-01,-3.622058080509305000e-03,3.751334249973297119e-01,6.542468070983886719e-02,-1.909073325805366039e-03,3.639353811740875244e-01,-9.876861236989498138e-03,4.611625522375106812e-02,4.977871105074882507e-02,1.739365756511688232e-01,1.594507098197937012e-01,4.199627041816711426e-01
-2.195320092141628265e-02,5.035881400108337402e-01,4.968276023864746094e-01,-3.361810371279716492e-02,-3.866551443934440613e-02,3.834667205810546875e-01,6.218526959419250488e-01,-3.183696419000625610e-03,1.167276129126548767e-01,6.496525406837463379e-01,6.504815220832824707e-01,1.354733854532241821e-01,1.660753786563873291e-01,7.111772298812866211e-01,-1.186166610568761826e-02,-3.585803881287574768e-02,5.452774465084075928e-03,5.716313123703002930e-01,6.128656864166259766e-01,1.635192930698394775e-01,6.856700181961059570e-01,1.493889540433883667e-01,4.817999005317687988e-01,-1.846639625728130341e-02,-2.510710991919040680e-02,4.058024585247039795e-01,-3.962353989481925964e-02,-2.227352187037467957e-02,-1.985426060855388641e-02,-1.170982490293681622e-03,3.682401478290557861e-01,5.267511010169982910e-01
-4.584437236189842224e-03,6.675124764442443848e-01,4.396660327911376953e-01,-1.566610112786293030e-02,-2.577426098287105560e-02,5.262115001678466797e-01,6.987795829772949219e-01,1.235558688640594482e-01,3.023770451545715332e-01,7.118880748748779297e-01,7.513031959533691406e-01,-6.451549474149942398e-03,-3.049298422411084175e-03,8.089343309402465820e-01,7.329542934894561768e-02,-1.897536404430866241e-02,1.858025342226028442e-01,7.113636732101440430e-01,7.355589866638183594e-01,-1.698885927908122540e-03,7.717424631118774414e-01,-3.567200154066085815e-03,6.004602313041687012e-01,-1.852524350397288799e-03,-7.979998365044593811e-03,5.686995983123779297e-01,-2.418767847120761871e-02,-5.356465466320514679e-03,-2.836312865838408470e-03,1.659934222698211670e-01,2.798224389553070068e-01,6.534414887428283691e-01
8.955305069684982300e-02,3.261484801769256592e-01,2.269808948040008545e-01,3.006510995328426361e-02,-2.868463052436709404e-03,2.918323278427124023e-01,3.635587692260742188e-01,1.457334160804748535e-01,2.035999894142150879e-01,3.358386158943176270e-01,3.755373656749725342e-01,1.156046986579895020e-02,2.330037951469421387e-02,3.462195098400115967e-01,1.414979547262191772e-01,1.059625111520290375e-02,1.854669600725173950e-01,3.523265421390533447e-01,3.753463923931121826e-01,2.629804238677024841e-02,3.904085457324981689e-01,1.644988730549812317e-02,3.145109415054321289e-01,1.179885193705558777e-01,6.961272656917572021e-02,2.984130084514617920e-01,-1.661330345086753368e-03,7.832112908363342285e-02,1.031149700284004211e-01,1.731103956699371338e-01,1.382811665534973145e-01,3.402674794197082520e-01
-1.350971013307571411e-01,1.484478831291198730e+00,1.529076933860778809e+00,-1.789954155683517456e-01,-1.863237023353576660e-01,9.942882061004638672e-01,1.841097593307495117e+00,-6.084651872515678406e-02,2.593169733881950378e-02,2.118483066558837891e+00,2.005764722824096680e+00,2.720597982406616211e-01,3.701924383640289307e-01,2.377170801162719727e+00,-9.825588017702102661e-02,-1.779192984104156494e-01,-5.337110161781311035e-02,1.697619795799255371e+00,1.815761208534240723e+00,3.821972906589508057e-01,2.074836969375610352e+00,3.443807661533355713e-01,1.344894647598266602e+00,-1.259346306324005127e-01,-1.527360677719116211e-01,1.094909310340881348e+00,-1.838766336441040039e-01,-1.231787726283073425e-01,-1.265655905008316040e-01,-5.140626430511474609e-02,1.173356533050537109e+00,1.500730514526367188e+00
-1.330400556325912476e-01,1.510870814323425293e+00,1.534661650657653809e+00,-1.758181750774383545e-01,-1.844337880611419678e-01,1.016539931297302246e+00,1.856114745140075684e+00,-5.872980505228042603e-02,5.342771112918853760e-02,2.127233743667602539e+00,2.023413658142089844e+00,2.599053680896759033e-01,3.605136573314666748e-01,2.397986412048339844e+00,-9.609171748161315918e-02,-1.757098585367202759e-01,-5.060048773884773254e-02,1.720946907997131348e+00,1.835424184799194336e+00,3.718060851097106934e-01,2.091598510742187500e+00,3.320162296295166016e-01,1.369166493415832520e+00,-1.242013722658157349e-01,-1.497365981340408325e-01,1.122523427009582520e+00,-1.824032217264175415e-01,-1.223104968667030334e-01,-1.247583627700805664e-01,-4.970773309469223022e-02,1.170278310775756836e+00,1.522523880004882812e+00
6.201102957129478455e-02,6.051334738731384277e-01,3.172580003738403320e-01,-3.222326980903744698e-03,-1.397123094648122787e-02,4.946007728576660156e-01,6.013276576995849609e-01,1.872042119503021240e-01,3.321679532527923584e-01,6.055900454521179199e-01,6.579518914222717285e-01,-1.546810101717710495e-02,-1.292795408517122269e-02,6.716008782386779785e-01,1.717533469200134277e-01,-5.746237933635711670e-03,2.450234889984130859e-01,6.306025981903076172e-01,6.501986980438232422e-01,-1.067572180181741714e-02,6.617034673690795898e-01,-1.212248113006353378e-02,5.311815738677978516e-01,9.534186124801635742e-02,2.078535035252571106e-02,5.308685302734375000e-01,-9.470078162848949432e-03,6.959921121597290039e-02,7.990472763776779175e-02,2.479846775531768799e-01,1.725474298000335693e-01,5.862745642662048340e-01
-1.321802288293838501e-01,1.468176484107971191e+00,1.531395196914672852e+00,-1.739167124032974243e-01,-1.818877160549163818e-01,9.843859672546386719e-01,1.822233438491821289e+00,-5.958482250571250916e-02,3.401706367731094360e-02,2.083984613418579102e+00,1.977849721908569336e+00,3.106048703193664551e-01,4.113630950450897217e-01,2.347058773040771484e+00,-9.636346995830535889e-02,-1.740760058164596558e-01,-5.110511183738708496e-02,1.679425597190856934e+00,1.793554186820983887e+00,4.187961518764495850e-01,2.051100015640258789e+00,3.786499500274658203e-01,1.336861014366149902e+00,-1.236701980233192444e-01,-1.476475298404693604e-01,1.085386037826538086e+00,-1.810372918844223022e-01,-1.220569834113121033e-01,-1.240952014923095703e-01,-5.137673020362854004e-02,1.179014682769775391e+00,1.483687162399291992e+00
-1.360137313604354858e-01,1.493011832237243652e+00,1.566900610923767090e+00,-1.778874397277832031e-01,-1.853685230016708374e-01,9.950791597366333008e-01,1.855456829071044922e+00,-6.104270368814468384e-02,1.924163848161697388e-02,2.127588748931884766e+00,2.006758213043212891e+00,3.277600705623626709e-01,4.316247999668121338e-01,2.397803068161010742e+00,-9.958409518003463745e-02,-1.782380193471908569e-01,-5.345862731337547302e-02,1.707077145576477051e+00,1.823835492134094238e+00,4.366514384746551514e-01,2.087645292282104492e+00,3.979749083518981934e-01,1.362912893295288086e+00,-1.273673474788665771e-01,-1.505593508481979370e-01,1.100479602813720703e+00,-1.856753826141357422e-01,-1.258002966642379761e-01,-1.273961365222930908e-01,-5.378870293498039246e-02,1.212566852569580078e+00,1.510968446731567383e+00
-1.518484950065612793e-01,1.671257853507995605e+00,1.726676702499389648e+00,-1.970415413379669189e-01,-2.062803059816360474e-01,1.109925866127014160e+00,2.054363012313842773e+00,-6.803397834300994873e-02,3.238232433795928955e-02,2.352418184280395508e+00,2.231765270233154297e+00,3.341078162193298340e-01,4.524634182453155518e-01,2.673020601272583008e+00,-1.109479069709777832e-01,-1.979058831930160522e-01,-5.924999341368675232e-02,1.901029467582702637e+00,2.024606227874755859e+00,4.607283771038055420e-01,2.313881635665893555e+00,4.156889915466308594e-01,1.519693851470947266e+00,-1.425765454769134521e-01,-1.670893877744674683e-01,1.233792424201965332e+00,-2.064406871795654297e-01,-1.408858597278594971e-01,-1.426613777875900269e-01,-6.000914797186851501e-02,1.333279371261596680e+00,1.678268671035766602e+00
3.539212048053741455e-02,2.399603426456451416e-01,2.102421373128890991e-01,-5.189352203160524368e-03,-8.082937449216842651e-03,2.327885478734970093e-01,3.086314797401428223e-01,9.458728879690170288e-02,1.468433439731597900e-01,2.842294573783874512e-01,3.131591975688934326e-01,6.022118777036666870e-02,6.063440069556236267e-02,2.682806551456451416e-01,7.569655030965805054e-02,-5.256924312561750412e-03,1.186652407050132751e-01,2.801725268363952637e-01,3.119879364967346191e-01,5.883336067199707031e-02,3.286657333374023438e-01,5.098143965005874634e-02,2.414026558399200439e-01,6.881991028785705566e-02,-7.423613569699227810e-04,2.281069457530975342e-01,-6.335773970931768417e-03,4.086524248123168945e-02,5.160938203334808350e-02,1.244644150137901306e-01,1.381314396858215332e-01,2.735535502433776855e-01
-3.084351122379302979e-02,6.275082230567932129e-01,5.455118417739868164e-01,-4.789461940526962280e-02,-5.391966924071311951e-02,4.832652807235717773e-01,7.422281503677368164e-01,-6.072076503187417984e-03,1.689207106828689575e-01,7.910196781158447266e-01,7.956436276435852051e-01,5.881506204605102539e-02,8.939648419618606567e-02,8.639257550239562988e-01,-1.674194447696208954e-02,-4.818544536828994751e-02,-1.674449304118752480e-03,6.998004913330078125e-01,7.508760690689086914e-01,9.799706190824508667e-02,8.167400360107421875e-01,8.151024580001831055e-02,5.714096426963806152e-01,-2.569547854363918304e-02,-3.787360712885856628e-02,5.092082619667053223e-01,-5.083766207098960876e-02,-2.745268121361732483e-02,-2.736516110599040985e-02,-5.699589964933693409e-04,3.928239345550537109e-01,6.377416253089904785e-01
-6.016995292156934738e-03,6.908601522445678711e-01,4.498935341835021973e-01,-2.061332948505878448e-02,-3.065562620759010315e-02,5.571386218070983887e-01,7.337868809700012207e-01,1.135999634861946106e-01,3.283314108848571777e-01,7.482640147209167480e-01,7.944859266281127930e-01,-8.081469684839248657e-03,-5.362968426197767258e-03,8.270472884178161621e-01,6.370697915554046631e-02,-2.225278876721858978e-02,1.875483393669128418e-01,7.391913533210754395e-01,7.759821414947509766e-01,-3.847625805065035820e-03,8.051139116287231445e-01,-5.712136626243591309e-03,6.175162196159362793e-01,-2.541856607422232628e-03,-1.183016877621412277e-02,5.970879793167114258e-01,-2.687725238502025604e-02,-4.580990411341190338e-03,-3.199667902663350105e-03,1.804475784301757812e-01,2.809842824935913086e-01,6.831022500991821289e-01
-1.284445822238922119e-01,1.587164998054504395e+00,1.486778497695922852e+00,-1.723251193761825562e-01,-1.830504238605499268e-01,1.083017706871032715e+00,1.886878728866577148e+00,-5.368584394454956055e-02,1.306232959032058716e-01,2.165508985519409180e+00,2.074766635894775391e+00,1.251945644617080688e-01,2.243757992982864380e-01,2.443648576736450195e+00,-8.907827734947204590e-02,-1.714845001697540283e-01,-4.496241360902786255e-02,1.783749341964721680e+00,1.892565846443176270e+00,2.505857348442077637e-01,2.127284288406372070e+00,2.114755660295486450e-01,1.413890957832336426e+00,-1.185922548174858093e-01,-1.470459997653961182e-01,1.193574547767639160e+00,-1.771033257246017456e-01,-1.154806390404701233e-01,-1.196498274803161621e-01,-4.142132401466369629e-02,1.112864732742309570e+00,1.577339172363281250e+00
-1.454981863498687744e-01,1.593549013137817383e+00,1.647187352180480957e+00,-1.904841363430023193e-01,-1.987250894308090210e-01,1.061812639236450195e+00,1.964555382728576660e+00,-6.522631645202636719e-02,2.926554530858993530e-02,2.253756046295166016e+00,2.136551856994628906e+00,3.097249865531921387e-01,4.188842475414276123e-01,2.553871870040893555e+00,-1.062946096062660217e-01,-1.905965954065322876e-01,-5.712496116757392883e-02,1.816054105758666992e+00,1.936636328697204590e+00,4.273698925971984863e-01,2.215477228164672852e+00,3.856093287467956543e-01,1.451151490211486816e+00,-1.363787651062011719e-01,-1.620725989341735840e-01,1.174860358238220215e+00,-1.979980617761611938e-01,-1.346377432346343994e-01,-1.366750746965408325e-01,-5.692282319068908691e-02,1.268604397773742676e+00,1.603911161422729492e+00
6.499676406383514404e-02,8.389866352081298828e-02,1.665003746747970581e-01,1.199965551495552063e-02,1.203047204762697220e-02,1.098307818174362183e-01,1.756236106157302856e-01,8.165438473224639893e-02,5.746896564960479736e-02,1.241426467895507812e-01,1.463274061679840088e-01,1.615863591432571411e-01,1.578870713710784912e-01,9.606496244668960571e-02,7.112476229667663574e-02,8.032534271478652954e-03,8.794835954904556274e-02,1.210131123661994934e-01,1.550647914409637451e-01,1.431653201580047607e-01,1.768082678318023682e-01,1.407311856746673584e-01,1.162314042448997498e-01,8.909370750188827515e-02,4.962646216154098511e-02,9.410069882869720459e-02,-7.496913895010948181e-04,5.409756302833557129e-02,6.945081055164337158e-02,8.048617839813232422e-02,1.263552904129028320e-01,1.320891529321670532e-01
-1.586314439773559570e-01,1.800897598266601562e+00,1.782144784927368164e+00,-2.061955034732818604e-01,-2.174370735883712769e-01,1.197778582572937012e+00,2.171296596527099609e+00,-6.924451887607574463e-02,6.504967808723449707e-02,2.499094009399414062e+00,2.376951694488525391e+00,2.558943629264831543e-01,3.799673616886138916e-01,2.847040414810180664e+00,-1.141171455383300781e-01,-2.068416327238082886e-01,-6.060203537344932556e-02,2.033403158187866211e+00,2.156043052673339844e+00,3.975451588630676270e-01,2.452666521072387695e+00,3.518624007701873779e-01,1.621731162071228027e+00,-1.483649313449859619e-01,-1.757092475891113281e-01,1.334638595581054688e+00,-2.151292115449905396e-01,-1.463020294904708862e-01,-1.488075256347656250e-01,-5.947200581431388855e-02,1.361501216888427734e+00,1.795111894607543945e+00
1.948116123676300049e-01,2.314550876617431641e-01,1.627749055624008179e-01,1.045552268624305725e-01,7.257299125194549561e-02,2.332029789686203003e-01,2.813304662704467773e-01,1.786552071571350098e-01,1.908089816570281982e-01,2.421970665454864502e-01,2.910519838333129883e-01,1.684294082224369049e-02,1.144780125468969345e-02,2.165852189064025879e-01,2.115308344364166260e-01,1.089512631297111511e-01,2.260175347328186035e-01,2.658318877220153809e-01,2.981920838356018066e-01,9.551133960485458374e-03,3.054877519607543945e-01,4.890177398920059204e-03,2.309260964393615723e-01,2.129010260105133057e-01,1.419535726308822632e-01,2.293951511383056641e-01,8.734868466854095459e-02,1.965866237878799438e-01,2.046191990375518799e-01,2.207246422767639160e-01,8.055034279823303223e-02,2.652571201324462891e-01
-1.248105987906455994e-01,1.405694127082824707e+00,1.431812167167663574e+00,-1.657450497150421143e-01,-1.734298467636108398e-01,9.490339756011962891e-01,1.733225226402282715e+00,-5.533615872263908386e-02,4.723048210144042969e-02,1.991012215614318848e+00,1.889197349548339844e+00,2.460044473409652710e-01,3.388457596302032471e-01,2.228160619735717773e+00,-8.979009836912155151e-02,-1.647634059190750122e-01,-4.758273437619209290e-02,1.603253006935119629e+00,1.713634252548217773e+00,3.527251780033111572e-01,1.951258778572082520e+00,3.165558278560638428e-01,1.269977807998657227e+00,-1.156924739480018616e-01,-1.409916728734970093e-01,1.041414856910705566e+00,-1.702829599380493164e-01,-1.132913604378700256e-01,-1.164103373885154724e-01,-4.594260081648826599e-02,1.094170570373535156e+00,1.417574167251586914e+00
-1.514983326196670532e-01,1.600195884704589844e+00,1.722022652626037598e+00,-1.957009136676788330e-01,-2.040602713823318481e-01,1.057053685188293457e+00,2.001233577728271484e+00,-6.960638612508773804e-02,-8.830858278088271618e-04,2.300042152404785156e+00,2.168769359588623047e+00,4.000643491744995117e-01,5.164774656295776367e-01,2.602251291275024414e+00,-1.124426126480102539e-01,-1.968498229980468750e-01,-6.132053956389427185e-02,1.834056377410888672e+00,1.960210204124450684e+00,5.177796483039855957e-01,2.254660367965698242e+00,4.748892188072204590e-01,1.470201492309570312e+00,-1.425995826721191406e-01,-1.660792827606201172e-01,1.173283934593200684e+00,-2.054728269577026367e-01,-1.419361680746078491e-01,-1.426191776990890503e-01,-6.299240887165069580e-02,1.338895082473754883e+00,1.622391223907470703e+00
-1.472096890211105347e-01,1.457557439804077148e+00,1.619608879089355469e+00,-1.863019019365310669e-01,-1.934556216001510620e-01,9.505318999290466309e-01,1.844065904617309570e+00,-6.885506957769393921e-02,-5.597151815891265869e-03,2.120456695556640625e+00,1.990093827247619629e+00,4.235862493515014648e-01,5.352225899696350098e-01,2.407120943069458008e+00,-1.107702776789665222e-01,-1.886399239301681519e-01,-6.243065744638442993e-02,1.675587058067321777e+00,1.790314197540283203e+00,5.337718129158020020e-01,2.078131437301635742e+00,4.923909306526184082e-01,1.343873381614685059e+00,-1.384785026311874390e-01,-1.593309193849563599e-01,1.059268593788146973e+00,-1.960052400827407837e-01,-1.388063877820968628e-01,-1.390440464019775391e-01,-6.404690444469451904e-02,1.275125265121459961e+00,1.478702902793884277e+00
5.027031525969505310e-02,4.105323553085327148e-02,1.701681464910507202e-01,2.455790527164936066e-02,2.456285804510116577e-02,7.531424611806869507e-02,1.383606791496276855e-01,6.826674938201904297e-02,3.448654711246490479e-02,8.186114579439163208e-02,9.594146907329559326e-02,2.233879268169403076e-01,2.230626046657562256e-01,5.261963233351707458e-02,4.218345135450363159e-02,5.683548748493194580e-03,6.679285317659378052e-02,7.556995749473571777e-02,1.057739779353141785e-01,2.015079557895660400e-01,1.330382376909255981e-01,1.971800327301025391e-01,9.254986047744750977e-02,6.927663087844848633e-02,6.221527233719825745e-02,5.723608285188674927e-02,-1.429200056008994579e-03,1.393746212124824524e-02,5.190904438495635986e-02,4.137521237134933472e-02,1.400372385978698730e-01,9.424680471420288086e-02
-1.390448361635208130e-01,1.568156599998474121e+00,1.624027371406555176e+00,-1.815532445907592773e-01,-1.906897425651550293e-01,1.051616430282592773e+00,1.933069944381713867e+00,-6.160209700465202332e-02,5.269726365804672241e-02,2.203732967376708984e+00,2.094442605972290039e+00,3.263342678546905518e-01,4.345854222774505615e-01,2.496491432189941406e+00,-1.017225310206413269e-01,-1.829259842634201050e-01,-5.275581404566764832e-02,1.785394310951232910e+00,1.903688788414001465e+00,4.380730092525482178e-01,2.174024105072021484e+00,3.946583867073059082e-01,1.438365697860717773e+00,-1.307460218667984009e-01,-1.532509624958038330e-01,1.167345643043518066e+00,-1.913589537143707275e-01,-1.300563365221023560e-01,-1.303510963916778564e-01,-5.436270311474800110e-02,1.249154567718505859e+00,1.583591699600219727e+00
-1.562314331531524658e-01,1.695723295211791992e+00,1.766009688377380371e+00,-2.046581953763961792e-01,-2.135000675916671753e-01,1.127809882164001465e+00,2.097871541976928711e+00,-7.095380872488021851e-02,2.338463813066482544e-02,2.414371728897094727e+00,2.282955646514892578e+00,3.378156125545501709e-01,4.538193047046661377e-01,2.729305744171142578e+00,-1.148447617888450623e-01,-2.045269310474395752e-01,-6.206515431404113770e-02,1.937465667724609375e+00,2.067659854888916016e+00,4.616198241710662842e-01,2.366408109664916992e+00,4.160459041595458984e-01,1.545976042747497559e+00,-1.468086838722229004e-01,-1.740816086530685425e-01,1.249401688575744629e+00,-2.125707864761352539e-01,-1.445483714342117310e-01,-1.467598080635070801e-01,-6.199082732200622559e-02,1.358247280120849609e+00,1.711275339126586914e+00
-1.422954499721527100e-01,1.693252682685852051e+00,1.665075421333312988e+00,-1.895749121904373169e-01,-2.000179141759872437e-01,1.141657590866088867e+00,2.050621509552001953e+00,-6.153819710016250610e-02,9.436544775962829590e-02,2.350311040878295898e+00,2.239968776702880859e+00,2.284035235643386841e-01,3.383069634437561035e-01,2.658846616744995117e+00,-1.016875505447387695e-01,-1.893470138311386108e-01,-5.223214626312255859e-02,1.919553756713867188e+00,2.040282487869262695e+00,3.539800047874450684e-01,2.312411069869995117e+00,3.105357289314270020e-01,1.530184626579284668e+00,-1.332488059997558594e-01,-1.605414599180221558e-01,1.263441681861877441e+00,-1.971225589513778687e-01,-1.304889172315597534e-01,-1.334721595048904419e-01,-5.106677487492561340e-02,1.262224793434143066e+00,1.697339296340942383e+00
-8.259410969913005829e-03,5.971361398696899414e-01,4.152241945266723633e-01,-2.183087915182113647e-02,-2.960256300866603851e-02,4.785670042037963867e-01,6.517346501350402832e-01,8.167161047458648682e-02,2.585262954235076904e-01,6.670939922332763672e-01,7.052251696586608887e-01,-5.116845015436410904e-03,-2.757916226983070374e-03,7.333166599273681641e-01,3.439021110534667969e-02,-2.280705980956554413e-02,1.398361176252365112e-01,6.469454765319824219e-01,6.823319196701049805e-01,-1.432303339242935181e-03,7.192067503929138184e-01,-2.934104530140757561e-03,5.369324684143066406e-01,-4.378338344395160675e-03,-1.407798379659652710e-02,5.116707682609558105e-01,-2.616615965962409973e-02,-5.921420641243457794e-03,-5.383489187806844711e-03,1.434068679809570312e-01,2.643629908561706543e-01,5.960229635238647461e-01
-1.214782521128654480e-02,6.187860667705535889e-02,3.008649349212646484e-01,-1.710765808820724487e-02,-1.485613267868757248e-02,6.728433817625045776e-02,2.187833487987518311e-01,-6.164457648992538452e-03,-5.298461765050888062e-03,1.816913932561874390e-01,1.754713058471679688e-01,3.536531627178192139e-01,3.622239530086517334e-01,1.549386978149414062e-01,-1.134353317320346832e-02,-1.856388151645660400e-02,-5.245733540505170822e-03,1.171837449073791504e-01,1.608292758464813232e-01,3.366401791572570801e-01,2.208916842937469482e-01,3.306246101856231689e-01,1.202978268265724182e-01,-9.617567993700504303e-03,-1.128220278769731522e-02,4.620567709207534790e-02,-2.040870673954486847e-02,-1.432081963866949081e-02,-1.107370853424072266e-02,-8.567946963012218475e-03,2.688438892364501953e-01,1.217826157808303833e-01
-3.473864169791340828e-03,4.192917048931121826e-01,3.283408880233764648e-01,-1.754963956773281097e-02,-2.248968183994293213e-02,3.525674939155578613e-01,5.001479387283325195e-01,6.377004832029342651e-02,1.750106066465377808e-01,5.190112590789794922e-01,5.445379614830017090e-01,-2.163717581424862146e-04,5.204816348850727081e-03,5.245167613029479980e-01,4.055012762546539307e-02,-1.677890308201313019e-02,1.116763427853584290e-01,4.768515825271606445e-01,5.208722352981567383e-01,1.259570196270942688e-02,5.562494397163391113e-01,2.497335895895957947e-03,3.814447224140167236e-01,1.192465424537658691e-03,-1.162438839673995972e-02,3.612074553966522217e-01,-1.822239719331264496e-02,-7.912116125226020813e-04,-1.329948310740292072e-03,1.290132999420166016e-01,2.018127441406250000e-01,4.453722238540649414e-01
-1.272708829492330551e-02,4.651304781436920166e-01,4.008870720863342285e-01,-2.420240826904773712e-02,-2.961329557001590729e-02,3.727136850357055664e-01,5.514596104621887207e-01,1.949283108115196228e-02,1.553906649351119995e-01,5.631787776947021484e-01,5.905219912528991699e-01,5.024302005767822266e-02,6.868758797645568848e-02,6.102473139762878418e-01,-3.338522976264357567e-03,-2.563681267201900482e-02,6.536199152469635010e-02,5.199981927871704102e-01,5.614184737205505371e-01,7.184317708015441895e-02,6.105717420578002930e-01,5.939374119043350220e-02,4.304623305797576904e-01,-8.817527443170547485e-03,-1.712607592344284058e-02,3.930418789386749268e-01,-2.826918475329875946e-02,-1.166701782494783401e-02,-1.034302171319723129e-02,6.622424721717834473e-02,2.714366018772125244e-01,4.826743602752685547e-01
-2.738166227936744690e-02,5.202329158782958984e-01,4.901339411735534668e-01,-3.960498794913291931e-02,-4.471794143319129944e-02,3.979863524436950684e-01,6.301872134208679199e-01,-5.937878042459487915e-03,1.172060519456863403e-01,6.598989963531494141e-01,6.721789240837097168e-01,1.021031290292739868e-01,1.310604065656661987e-01,7.283103466033935547e-01,-1.569948904216289520e-02,-4.143208637833595276e-02,-2.564187161624431610e-03,5.806477665901184082e-01,6.284505128860473633e-01,1.337179839611053467e-01,6.964188814163208008e-01,1.193939521908760071e-01,4.769085347652435303e-01,-2.278409712016582489e-02,-3.112070076167583466e-02,4.252937734127044678e-01,-4.412300884723663330e-02,-2.596869878470897675e-02,-2.447948604822158813e-02,-2.430836204439401627e-03,3.546506762504577637e-01,5.349479317665100098e-01
-2.255548350512981415e-02,4.785610139369964600e-01,4.505212903022766113e-01,-3.755608201026916504e-02,-4.150942713022232056e-02,3.779336214065551758e-01,5.952382683753967285e-01,-4.550063051283359528e-03,1.168821007013320923e-01,6.324446201324462891e-01,6.342228651046752930e-01,8.759111166000366211e-02,1.074983477592468262e-01,6.667768359184265137e-01,-1.215510722249746323e-02,-3.739465400576591492e-02,-6.751501932740211487e-04,5.458531379699707031e-01,5.986247062683105469e-01,1.115136221051216125e-01,6.572535037994384766e-01,9.963678568601608276e-02,4.372366368770599365e-01,-1.801716163754463196e-02,-2.918524853885173798e-02,3.906725943088531494e-01,-3.918292745947837830e-02,-1.966742239892482758e-02,-1.966321282088756561e-02,5.007326602935791016e-03,3.197597265243530273e-01,5.028574466705322266e-01
-1.556504517793655396e-02,5.450305342674255371e-01,4.291796088218688965e-01,-2.937209419906139374e-02,-3.554851934313774109e-02,4.324834942817687988e-01,6.236961483955383301e-01,2.079525589942932129e-02,1.901515722274780273e-01,6.489896178245544434e-01,6.742302179336547852e-01,4.801852162927389145e-03,2.647648006677627563e-02,7.054849863052368164e-01,-4.329833667725324631e-03,-3.015579842031002045e-02,6.760559976100921631e-02,5.999115705490112305e-01,6.445939540863037109e-01,3.555225208401679993e-02,6.910260915756225586e-01,2.133203297853469849e-02,4.889396727085113525e-01,-1.120844017714262009e-02,-2.145261317491531372e-02,4.553682208061218262e-01,-3.269396349787712097e-02,-1.298462320119142532e-02,-1.256570965051651001e-02,7.792533934116363525e-02,2.853715419769287109e-01,5.524581074714660645e-01
-3.707366529852151871e-03,5.307536125183105469e-01,3.886528015136718750e-01,-1.552652101963758469e-02,-2.315483801066875458e-02,4.353074431419372559e-01,5.939998626708984375e-01,9.194826334714889526e-02,2.385077774524688721e-01,5.976416468620300293e-01,6.387383937835693359e-01,-1.895636902190744877e-03,-5.456199869513511658e-05,6.461650729179382324e-01,5.880223214626312256e-02,-1.710906624794006348e-02,1.537594348192214966e-01,5.801898837089538574e-01,6.193523406982421875e-01,6.440564990043640137e-03,6.534602046012878418e-01,-8.084371802397072315e-04,4.837678074836730957e-01,-2.663567720446735620e-04,-8.207677863538265228e-03,4.614871442317962646e-01,-2.077764831483364105e-02,-2.769913757219910622e-03,-8.616439299657940865e-04,1.481559276580810547e-01,2.398527860641479492e-01,5.419173240661621094e-01
-2.209681086242198944e-02,5.368705391883850098e-01,5.142908692359924316e-01,-3.512842953205108643e-02,-4.076411575078964233e-02,4.175973534584045410e-01,6.561836004257202148e-01,-3.130409168079495430e-03,1.453819870948791504e-01,6.778172254562377930e-01,6.890622973442077637e-01,1.298651993274688721e-01,1.570758372545242310e-01,7.429326176643371582e-01,-1.184896286576986313e-02,-3.718496486544609070e-02,1.835441216826438904e-02,6.060394048690795898e-01,6.552108526229858398e-01,1.530890762805938721e-01,7.218747735023498535e-01,1.370630562305450439e-01,5.046265721321105957e-01,-1.868708990514278412e-02,-2.546250820159912109e-02,4.429846405982971191e-01,-4.145439341664314270e-02,-2.253626659512519836e-02,-1.938779279589653015e-02,-1.910291612148284912e-04,3.688058555126190186e-01,5.603767037391662598e-01
-5.294478964060544968e-03,7.226538658142089844e-01,4.710449576377868652e-01,-2.003835700452327728e-02,-3.098553419113159180e-02,5.726765990257263184e-01,7.648737430572509766e-01,1.124328523874282837e-01,3.264112174510955811e-01,7.925519943237304688e-01,8.374556899070739746e-01,-9.128602221608161926e-03,-5.950666498392820358e-03,8.731711506843566895e-01,7.800097763538360596e-02,-2.180447615683078766e-02,1.995647549629211426e-01,7.762554883956909180e-01,8.104928731918334961e-01,-3.993466030806303024e-03,8.460990190505981445e-01,-5.839817225933074951e-03,6.428304314613342285e-01,-1.914194202981889248e-03,-1.144962199032306671e-02,6.155755519866943359e-01,-2.655830979347229004e-02,-3.554599825292825699e-03,-2.460935851559042931e-03,1.885507404804229736e-01,2.904292941093444824e-01,7.115557193756103516e-01
