2.418760955333709717e-01,8.862774074077606201e-02,3.810566961765289307e-01,1.979814171791076660e-01,9.178180247545242310e-02,7.764881104230880737e-02,4.080209434032440186e-01,6.917095929384231567e-02,1.515663862228393555e-01,1.926152706146240234e-01,1.980559825897216797e-01,1.501286029815673828e-01,1.555938422679901123e-01,1.303686648607254028e-01,1.537160128355026245e-01,2.286359816789627075e-01,1.745216399431228638e-01,4.059043824672698975e-01,1.693692058324813843e-01,3.278822004795074463e-01,3.412739932537078857e-01,3.622002005577087402e-01,3.693199157714843750e-01,3.125976920127868652e-01,3.273761868476867676e-01,3.249463737010955811e-01,2.152019143104553223e-01,-2.265125509381960001e-08,9.433657675981521606e-02,2.948701977729797363e-01,-6.473106332123279572e-03,-5.767525639384984970e-03,1.473558545112609863e-01,-6.511921528726816177e-03,2.866510748863220215e-01,2.053954601287841797e-01,2.669386863708496094e-01,1.350317597389221191e-01,9.810355305671691895e-02,2.907159030437469482e-01,3.635122478008270264e-01,3.069840669631958008e-01,3.032894134521484375e-01,9.173989295959472656e-02,3.422411084175109863e-01,1.589463204145431519e-01,2.303505688905715942e-01,3.188607692718505859e-01,-1.587050966918468475e-02,2.901772260665893555e-01,1.320747435092926025e-01,3.856284916400909424e-01,3.688885569572448730e-01,2.055690139532089233e-01,1.962372958660125732e-01,3.755584657192230225e-01,7.445155084133148193e-02,1.640455275774002075e-01,3.222852349281311035e-01,3.291012644767761230e-01,2.311157882213592529e-01,2.056861519813537598e-01,2.567187249660491943e-01,2.490131556987762451e-01
4.274465739727020264e-01,-5.362700298428535461e-02,1.180268526077270508e+00,7.792423963546752930e-01,-6.113681197166442871e-02,-6.707879155874252319e-02,1.059946179389953613e+00,-6.953349709510803223e-02,2.197198271751403809e-01,-1.934660412371158600e-02,-2.318379841744899750e-02,6.288699507713317871e-01,7.072278261184692383e-01,-5.000776797533035278e-02,6.382891535758972168e-01,2.828579396009445190e-02,-2.645041607320308685e-02,1.246248722076416016e+00,5.814617276191711426e-01,1.072724819183349609e+00,1.293276906013488770e+00,1.035412430763244629e+00,2.908256649971008301e-01,1.004686474800109863e+00,3.147751092910766602e-01,1.014688849449157715e+00,-1.792379654943943024e-02,-2.315452718448796077e-08,-5.876154825091362000e-02,9.289715886116027832e-01,5.191920325160026550e-03,-6.997323129326105118e-03,7.097359299659729004e-01,-6.664925254881381989e-03,3.368178009986877441e-01,8.885958790779113770e-02,-2.863403642550110817e-03,-2.701112627983093262e-02,-6.101219728589057922e-02,7.877949625253677368e-03,1.189115285873413086e+00,7.804716825485229492e-01,2.284800261259078979e-01,-5.715832859277725220e-02,8.658341765403747559e-01,6.841273307800292969e-01,1.402103900909423828e-01,7.155479788780212402e-01,-5.392294004559516907e-02,2.423227727413177490e-01,-3.106046095490455627e-02,9.454402923583984375e-01,1.053701639175415039e+00,7.579871416091918945e-01,-1.694135367870330811e-02,1.190252304077148438e+00,-6.113329529762268066e-02,-2.918310277163982391e-02,1.098909258842468262e+00,2.200599461793899536e-01,-4.849242512136697769e-03,-2.836460806429386139e-02,-3.323138924315571785e-03,6.892607212066650391e-01
4.316311776638031006e-01,-6.649202108383178711e-02,1.119276642799377441e+00,1.058035492897033691e+00,-7.364844530820846558e-02,-7.941261678934097290e-02,8.833290338516235352e-01,-8.047679066658020020e-02,3.726420402526855469e-01,-2.842451445758342743e-02,-3.119805455207824707e-02,9.655157327651977539e-01,1.004042744636535645e+00,-6.466758996248245239e-02,9.073663949966430664e-01,-5.806885892525315285e-04,-3.450798243284225464e-02,1.156385540962219238e+00,4.763639271259307861e-01,1.202136278152465820e+00,1.366498708724975586e+00,1.025188088417053223e+00,1.645906567573547363e-01,1.126205444335937500e+00,2.317363023757934570e-01,1.139693975448608398e+00,-3.319403529167175293e-02,-2.363904449964593368e-08,-7.321720570325851440e-02,1.047979712486267090e+00,1.200336031615734100e-02,-6.743344943970441818e-03,9.936470985412597656e-01,-6.576103158295154572e-03,2.925101220607757568e-01,9.840413182973861694e-02,-2.235653810203075409e-02,-3.072696924209594727e-02,-7.260165363550186157e-02,-1.299261581152677536e-02,1.099781036376953125e+00,5.866409540176391602e-01,1.570982187986373901e-01,-7.032517343759536743e-02,8.582759499549865723e-01,1.032065749168395996e+00,1.191038861870765686e-01,6.841725707054138184e-01,-3.649559244513511658e-02,1.699204444885253906e-01,-3.714905679225921631e-02,7.480038404464721680e-01,8.985957503318786621e-01,1.061021089553833008e+00,-2.332803979516029358e-02,1.123800039291381836e+00,-7.263921946287155151e-02,-3.825966268777847290e-02,1.207496047019958496e+00,1.282906383275985718e-01,-2.227293513715267181e-02,-4.574323073029518127e-02,-2.155337110161781311e-02,5.258001089096069336e-01
3.425674736499786377e-01,-4.996282979846000671e-02,9.750201702117919922e-01,7.397205233573913574e-01,-5.622110515832901001e-02,-6.120629981160163879e-02,8.593922853469848633e-01,-6.242498382925987244e-02,2.233737558126449585e-01,-1.964495331048965454e-02,-2.296420186758041382e-02,6.315097212791442871e-01,6.809065341949462891e-01,-4.725385829806327820e-02,6.180061697959899902e-01,-1.090254285372793674e-03,-2.623629570007324219e-02,1.029530048370361328e+00,5.014690756797790527e-01,9.225089550018310547e-01,1.094886183738708496e+00,8.600037097930908203e-01,1.931769251823425293e-01,8.610755801200866699e-01,2.238149493932723999e-01,8.744308352470397949e-01,-1.991606317460536957e-02,-2.332718906927766511e-08,-5.441674217581748962e-02,8.001490235328674316e-01,7.748872041702270508e-02,-7.121610920876264572e-03,6.886743307113647461e-01,-6.934944074600934982e-03,2.500700056552886963e-01,5.637087672948837280e-02,-8.150299079716205597e-03,-2.476477436721324921e-02,-5.571745708584785461e-02,-3.569853724911808968e-03,9.806462526321411133e-01,6.324734687805175781e-01,1.558979451656341553e-01,-5.321671441197395325e-02,7.162876725196838379e-01,6.829574108123779297e-01,8.940607309341430664e-02,5.793927907943725586e-01,-3.186410292983055115e-02,1.579619348049163818e-01,-2.949078194797039032e-02,7.556121945381164551e-01,8.567571043968200684e-01,7.227773666381835938e-01,-1.763426512479782104e-02,9.813028573989868164e-01,-5.584936216473579407e-02,-2.815172635018825531e-02,9.416011571884155273e-01,1.398320198059082031e-01,-9.134623222053050995e-03,-2.891971170902252197e-02,-7.887500338256359100e-03,5.662343502044677734e-01
2.318032681941986084e-01,-2.963658887892961502e-03,2.776178419589996338e-01,4.569924175739288330e-01,-1.076453947462141514e-03,-2.298242645338177681e-03,2.165461033582687378e-01,-1.494161318987607956e-03,2.995409965515136719e-01,9.340937435626983643e-02,9.531877189874649048e-02,4.799410998821258545e-01,4.298899173736572266e-01,7.209946401417255402e-03,4.121314883232116699e-01,1.587033271789550781e-01,7.861742377281188965e-02,2.753943502902984619e-01,7.481165230274200439e-02,4.111076295375823975e-01,3.506907224655151367e-01,3.125670552253723145e-01,2.377702891826629639e-01,3.858595192432403564e-01,2.081046104431152344e-01,4.071751832962036133e-01,7.733445614576339722e-02,-2.298866519367948058e-08,-3.158248262479901314e-03,3.742750585079193115e-01,3.451796248555183411e-03,-6.214640568941831589e-03,4.106007218360900879e-01,-7.297618780285120010e-03,2.222256362438201904e-01,1.719584167003631592e-01,8.824203908443450928e-02,7.387924939393997192e-02,4.148217849433422089e-04,1.638260483741760254e-01,2.347224056720733643e-01,1.102877259254455566e-01,2.128439545631408691e-01,-2.325052861124277115e-03,3.107777833938598633e-01,4.971210658550262451e-01,1.746208071708679199e-01,2.652026414871215820e-01,9.049833565950393677e-02,1.836338043212890625e-01,3.616747632622718811e-02,1.761203110218048096e-01,1.915167272090911865e-01,4.867732822895050049e-01,1.104222461581230164e-01,2.671404182910919189e-01,-2.352395793423056602e-03,5.966646969318389893e-02,3.805881142616271973e-01,2.203482538461685181e-01,6.858413666486740112e-02,5.562031641602516174e-02,8.579976856708526611e-02,7.970575988292694092e-02
6.984883546829223633e-02,-3.317892551422119141e-03,1.740506850183010101e-02,3.292455077171325684e-01,-1.760634942911565304e-03,-1.722370623610913754e-03,-3.342570737004280090e-03,9.572449140250682831e-03,2.346231192350387573e-01,5.251792073249816895e-02,8.310009539127349854e-02,3.762963116168975830e-01,3.291653394699096680e-01,-3.888448700308799744e-03,3.024657666683197021e-01,9.417384862899780273e-02,5.245882272720336914e-02,3.004748374223709106e-03,1.830732822418212891e-02,1.466264277696609497e-01,9.132888168096542358e-02,5.866755172610282898e-02,3.852549195289611816e-02,1.459791660308837891e-01,6.613980233669281006e-02,1.605935096740722656e-01,-2.297991188243031502e-03,-2.343901428503158968e-08,-3.755422774702310562e-03,1.435052454471588135e-01,1.091818511486053467e-01,-6.472435779869556427e-03,3.212834000587463379e-01,-7.358468603342771530e-03,7.141150534152984619e-02,1.265179514884948730e-01,-4.956209566444158554e-03,1.064498573541641235e-01,-1.554759655846282840e-04,1.954951509833335876e-02,-1.850781962275505066e-03,-4.754296969622373581e-03,8.447343111038208008e-02,-2.650672104209661484e-03,6.998550891876220703e-02,3.960676789283752441e-01,8.546099066734313965e-02,5.209098011255264282e-02,3.908682763576507568e-01,5.724091082811355591e-02,6.736943870782852173e-02,-5.305316299200057983e-03,-4.462283570319414139e-03,3.491917550563812256e-01,7.169574499130249023e-02,1.874275505542755127e-02,-5.946887540630996227e-04,5.386858433485031128e-02,1.234628483653068542e-01,6.056081131100654602e-02,-3.678095061331987381e-03,-2.466163132339715958e-03,-3.579289186745882034e-03,-2.751076593995094299e-03
4.921870529651641846e-01,-6.172642856836318970e-02,1.131238460540771484e+00,1.139873027801513672e+00,-6.806392222642898560e-02,-7.384309917688369751e-02,8.623279929161071777e-01,-7.455447316169738770e-02,4.532227516174316406e-01,-2.134155854582786560e-02,-2.276482433080673218e-02,1.045921683311462402e+00,1.079831123352050781e+00,-6.053764373064041138e-02,9.779693484306335449e-01,9.239991009235382080e-02,-2.587811648845672607e-02,1.157800555229187012e+00,4.208013713359832764e-01,1.279063701629638672e+00,1.410708189010620117e+00,1.063338994979858398e+00,2.426281273365020752e-01,1.199169635772705078e+00,3.282283544540405273e-01,1.213193178176879883e+00,-2.820082008838653564e-02,-2.354997796771840513e-08,-6.859248131513595581e-02,1.119405865669250488e+00,-7.420826237648725510e-03,-6.532587110996246338e-03,1.061017632484436035e+00,-6.585489492863416672e-03,3.692979812622070312e-01,1.965270489454269409e-01,-1.912079751491546631e-02,-2.291736565530300140e-02,-6.661740690469741821e-02,-6.928190588951110840e-03,1.093231678009033203e+00,5.417881011962890625e-01,2.364193499088287354e-01,-6.518727540969848633e-02,9.046163558959960938e-01,1.114618659019470215e+00,2.154403477907180786e-01,7.294213175773620605e-01,-4.004682227969169617e-02,2.574425935745239258e-01,-2.881663851439952850e-02,7.148163914680480957e-01,8.712068200111389160e-01,1.144707441329956055e+00,-1.400114316493272781e-02,1.126917123794555664e+00,-6.724762171506881714e-02,-3.117911331355571747e-02,1.273979544639587402e+00,2.149943858385086060e-01,-1.910318434238433838e-02,-4.117618128657341003e-02,-1.830173842608928680e-02,4.761641919612884521e-01
3.533986210823059082e-01,-4.793521761894226074e-02,9.743254184722900391e-01,7.396516203880310059e-01,-5.395416542887687683e-02,-5.884491279721260071e-02,8.523126840591430664e-01,-5.986907705664634705e-02,2.326258420944213867e-01,-1.739710941910743713e-02,-1.942816004157066345e-02,6.254197359085083008e-01,6.820789575576782227e-01,-4.577394202351570129e-02,6.156691908836364746e-01,2.317906543612480164e-02,-2.258638106286525726e-02,1.023399829864501953e+00,4.926961064338684082e-01,9.257550835609436035e-01,1.099077701568603516e+00,8.616384267807006836e-01,2.101032733917236328e-01,8.677375912666320801e-01,2.535463869571685791e-01,8.792144060134887695e-01,-1.867107115685939789e-02,-2.332442150532187952e-08,-5.235043913125991821e-02,8.046953082084655762e-01,4.926981776952743530e-02,-6.965774577111005783e-03,6.849307417869567871e-01,-6.795816123485565186e-03,2.724846303462982178e-01,8.964958786964416504e-02,-7.381102535873651505e-03,-2.126451395452022552e-02,-5.351197719573974609e-02,-2.343206899240612984e-03,9.740318059921264648e-01,6.224818229675292969e-01,1.785539984703063965e-01,-5.073770880699157715e-02,7.197345495223999023e-01,6.770687103271484375e-01,1.188796907663345337e-01,5.870772600173950195e-01,-3.319602459669113159e-02,1.876800656318664551e-01,-2.541148662567138672e-02,7.459439039230346680e-01,8.486683964729309082e-01,7.213093638420104980e-01,-1.404285151511430740e-02,9.822126626968383789e-01,-5.315419659018516541e-02,-2.504545263946056366e-02,9.449470043182373047e-01,1.629391461610794067e-01,-8.109235204756259918e-03,-2.742553129792213440e-02,-7.200002670288085938e-03,5.584274530410766602e-01
2.655964791774749756e-01,5.003229156136512756e-02,2.737407684326171875e-01,3.754967451095581055e-01,6.660294532775878906e-02,5.756450071930885315e-02,2.142869681119918823e-01,6.173493340611457825e-02,2.857259511947631836e-01,1.715792268514633179e-01,2.012002617120742798e-01,3.688285648822784424e-01,3.446344137191772461e-01,6.939352303743362427e-02,3.258842527866363525e-01,2.613039612770080566e-01,1.787545830011367798e-01,2.655515074729919434e-01,3.219260275363922119e-02,3.836169242858886719e-01,3.325694501399993896e-01,3.167207241058349609e-01,3.019440770149230957e-01,3.687689900398254395e-01,3.176925182342529297e-01,3.825503587722778320e-01,1.392067074775695801e-01,-2.304123825069837039e-08,5.066815018653869629e-02,3.549379408359527588e-01,-1.130122970789670944e-02,-4.955744370818138123e-03,3.231171071529388428e-01,-5.908963736146688461e-03,2.936443090438842773e-01,2.696670889854431152e-01,1.447398066520690918e-01,1.688211113214492798e-01,7.896428555250167847e-02,2.196864187717437744e-01,2.228083163499832153e-01,1.040531992912292480e-01,2.887408733367919922e-01,5.722197145223617554e-02,3.167719244956970215e-01,3.851231038570404053e-01,2.725826501846313477e-01,2.919960618019104004e-01,-4.449480213224887848e-03,2.857022285461425781e-01,1.545936167240142822e-01,1.767922192811965942e-01,1.854635775089263916e-01,3.969693779945373535e-01,2.105005085468292236e-01,2.542314529418945312e-01,5.714999884366989136e-02,1.516084372997283936e-01,3.601674437522888184e-01,2.977504134178161621e-01,1.263022720813751221e-01,1.208286955952644348e-01,1.460035443305969238e-01,7.099917531013488770e-02
2.984309196472167969e-01,-1.108100544661283493e-02,5.372937917709350586e-01,4.219112396240234375e-01,-1.243260130286216736e-02,-1.465101074427366257e-02,4.835843741893768311e-01,-1.586019620299339294e-02,2.211817353963851929e-01,5.577897280454635620e-02,5.338639765977859497e-02,3.726659119129180908e-01,3.793013691902160645e-01,-7.372670806944370270e-03,3.554184138774871826e-01,1.633647382259368896e-01,2.525857463479042053e-02,5.584131479263305664e-01,2.044126242399215698e-01,5.445569157600402832e-01,5.810801386833190918e-01,5.153427124023437500e-01,3.004230856895446777e-01,5.149320960044860840e-01,2.908137738704681396e-01,5.265153050422668457e-01,6.204746663570404053e-02,-2.302312829272068484e-08,-1.228606514632701874e-02,4.844938516616821289e-01,-7.182549685239791870e-03,-5.387090146541595459e-03,3.677043020725250244e-01,-5.905795376747846603e-03,2.883999347686767578e-01,1.785403788089752197e-01,1.235406175255775452e-01,1.050871610641479492e-02,-1.172800175845623016e-02,1.685213893651962280e-01,5.121686458587646484e-01,3.308449983596801758e-01,2.597523927688598633e-01,-1.180673018097877502e-02,4.649226963520050049e-01,3.975010216236114502e-01,2.033622413873672485e-01,4.078618288040161133e-01,-2.310640551149845123e-02,2.546154260635375977e-01,-1.113072852604091167e-03,4.338776767253875732e-01,4.612938463687896729e-01,4.344855248928070068e-01,7.174430042505264282e-02,5.279242396354675293e-01,-1.365327741950750351e-02,7.110951468348503113e-03,5.387788414955139160e-01,2.659655809402465820e-01,9.602811932563781738e-02,1.855972409248352051e-02,1.198790520429611206e-01,2.735526561737060547e-01
7.671295106410980225e-02,2.944027632474899292e-02,2.627634406089782715e-01,3.391057252883911133e-04,1.826239749789237976e-02,1.257735863327980042e-02,3.761971890926361084e-01,1.630825921893119812e-02,-1.031709136441349983e-03,9.952204674482345581e-02,1.081280112266540527e-01,-6.126114632934331894e-03,-2.919128630310297012e-03,4.426212236285209656e-02,-2.829953795298933983e-03,8.619000762701034546e-02,7.610552757978439331e-02,3.086375594139099121e-01,2.943389415740966797e-01,6.792265176773071289e-02,1.526958197355270386e-01,1.904966831207275391e-01,1.896052658557891846e-01,7.184366136789321899e-02,1.715674996376037598e-01,8.039200305938720703e-02,1.161759868264198303e-01,-2.282500588535185670e-08,3.820031881332397461e-02,6.077978014945983887e-02,1.632385849952697754e-01,-7.462799549102783203e-03,-1.355423824861645699e-03,-7.808384485542774200e-03,1.270903050899505615e-01,6.671614944934844971e-02,1.742978990077972412e-01,7.595317065715789795e-02,2.176342904567718506e-02,1.518667638301849365e-01,2.847682535648345947e-01,3.655714988708496094e-01,1.532319486141204834e-01,3.197419643402099609e-02,1.656050086021423340e-01,-5.293387454003095627e-03,7.547957450151443481e-02,1.591146141290664673e-01,9.647613763809204102e-02,1.368981450796127319e-01,6.772117316722869873e-02,3.709066212177276611e-01,3.406622409820556641e-01,-2.210839185863733292e-03,8.535117655992507935e-02,2.763743102550506592e-01,2.654116787016391754e-02,9.238583594560623169e-02,8.695504069328308105e-02,1.552909016609191895e-01,1.639316976070404053e-01,1.299760639667510986e-01,1.695774048566818237e-01,3.409475088119506836e-01
