1.110580712556838989e-01,-1.759769581258296967e-02,4.647203683853149414e-01,-1.979893073439598083e-02,8.446018695831298828e-01,-2.678310312330722809e-02,9.088013768196105957e-01,1.523063331842422485e-01,-2.012441121041774750e-02,-2.007003687322139740e-02,-2.886618021875619888e-03,4.687417745590209961e-01,7.776579856872558594e-01,-2.755511738359928131e-02,-2.970596076920628548e-03,1.067819446325302124e-01,2.168283015489578247e-01,6.472136974334716797e-01,-1.980754313990473747e-03,9.558270871639251709e-02,1.291534751653671265e-01,-2.201628312468528748e-02,-8.928764611482620239e-03,1.840044260025024414e-01,8.643960952758789062e-02,7.922022938728332520e-01,1.024378016591072083e-01,-1.578984409570693970e-02,4.641306996345520020e-01,-1.001863833516836166e-02,6.877219676971435547e-01,-1.799631491303443909e-02,-9.820536070037633181e-05,7.929801940917968750e-03,8.263580799102783203e-01,2.983180880546569824e-01,-1.085489057004451752e-02,9.656550735235214233e-02,5.572297796607017517e-02,-1.617025770246982574e-02,4.756184220314025879e-01,7.212835550308227539e-01,-1.297478657215833664e-02,-5.957491812296211720e-04,5.433893203735351562e-01,-1.518048532307147980e-02,-3.035146370530128479e-02,2.845629453659057617e-01,2.835534214973449707e-01,-1.695074513554573059e-02,3.789855241775512695e-01,6.148882508277893066e-01,7.426065206527709961e-02,-1.572453789412975311e-02,-6.801447365432977676e-03,4.656540751457214355e-01,4.685415327548980713e-01,3.837929368019104004e-01,4.997783303260803223e-01,4.094530940055847168e-01,4.840015769004821777e-01,1.696645766496658325e-01,3.190444409847259521e-01,4.695096909999847412e-01
4.446990191936492920e-01,1.006321460008621216e-01,5.463968515396118164e-01,1.140051633119583130e-01,3.426029086112976074e-01,-1.765800989232957363e-03,5.631378293037414551e-01,-8.810698986053466797e-03,4.982354119420051575e-02,7.423084974288940430e-02,3.538665175437927246e-01,-4.491544794291257858e-03,5.838770270347595215e-01,-2.466267347335815430e-02,3.983871638774871826e-01,-1.729334518313407898e-02,4.691208004951477051e-01,6.846769452095031738e-01,4.021613895893096924e-01,-2.007620222866535187e-02,5.030546188354492188e-01,-5.890175816603004932e-04,-2.738128043711185455e-02,-1.511041540652513504e-02,-2.103712037205696106e-02,4.483340978622436523e-01,-1.881257444620132446e-02,2.267615646123886108e-01,3.026118874549865723e-02,2.901060879230499268e-01,6.435933709144592285e-01,2.088292837142944336e-01,3.827249109745025635e-01,3.467323780059814453e-01,5.899287462234497070e-01,4.556265175342559814e-01,-2.228213660418987274e-02,2.841125130653381348e-01,-2.348426543176174164e-02,1.223053634166717529e-01,5.634098052978515625e-01,3.228936195373535156e-01,1.973031461238861084e-01,4.184397757053375244e-01,4.900847375392913818e-01,-2.097844146192073822e-02,-2.640920877456665039e-02,-1.468157046474516392e-03,3.126282691955566406e-01,8.238811790943145752e-02,7.988338172435760498e-02,6.177114844322204590e-01,2.694022357463836670e-01,9.961196780204772949e-02,2.319372445344924927e-01,2.514643967151641846e-01,2.684745788574218750e-01,8.356182277202606201e-02,6.083117127418518066e-01,-9.398037567734718323e-03,8.029958605766296387e-02,-1.942631416022777557e-02,5.362715125083923340e-01,5.671144723892211914e-01
2.746246457099914551e-01,6.864610910415649414e-01,1.109106764197349548e-01,7.127063870429992676e-01,2.401152253150939941e-02,3.423978686332702637e-01,-5.311434157192707062e-03,2.106285095214843750e-02,6.767271757125854492e-01,6.314295530319213867e-01,5.973126888275146484e-01,-1.402331166900694370e-03,1.333172470331192017e-01,5.091210007667541504e-01,4.751548767089843750e-01,1.053876578807830811e-01,2.474014312028884888e-01,1.306949555873870850e-01,4.263986349105834961e-01,1.367653608322143555e-01,3.233497738838195801e-01,6.663005948066711426e-01,1.615798324346542358e-01,7.988007366657257080e-02,1.375379562377929688e-01,-6.542308721691370010e-03,1.246604993939399719e-01,6.870322227478027344e-01,-3.591410117223858833e-03,7.254816293716430664e-01,1.245013475418090820e-01,6.628244519233703613e-01,4.152526557445526123e-01,6.132715344429016113e-01,-4.800543189048767090e-03,2.358704805374145508e-02,4.543393850326538086e-01,6.431418657302856445e-02,1.597085297107696533e-01,6.615163087844848633e-01,1.183085218071937561e-01,-4.493632819503545761e-03,4.766265153884887695e-01,4.006691575050354004e-01,6.615081429481506348e-02,3.157826960086822510e-01,4.150665104389190674e-01,1.815919578075408936e-02,3.231955766677856445e-01,3.652205169200897217e-01,-3.418882144615054131e-03,1.265296339988708496e-01,1.262704282999038696e-01,6.728923916816711426e-01,3.568882942199707031e-01,-2.391976071521639824e-03,-2.330394228920340538e-03,-2.205339027568697929e-03,1.163913384079933167e-01,5.654781311750411987e-02,-4.862611647695302963e-03,1.578589677810668945e-01,1.596316099166870117e-01,1.126777008175849915e-01
-3.404117748141288757e-02,-2.049835957586765289e-02,1.767443269491195679e-01,-2.037614397704601288e-02,3.298351168632507324e-01,-5.928837694227695465e-03,2.009192854166030884e-01,5.044865608215332031e-01,-1.439979951828718185e-02,-9.418102912604808807e-03,-2.406513132154941559e-02,8.592340350151062012e-01,9.619116783142089844e-03,1.301900111138820648e-02,-3.963611274957656860e-02,4.953054189682006836e-01,-3.465082496404647827e-02,-3.793181618675589561e-03,-3.861179202795028687e-02,5.100241303443908691e-01,-2.434337511658668518e-02,-1.686700992286205292e-02,3.171600997447967529e-01,5.674287080764770508e-01,5.084968805313110352e-01,4.866427779197692871e-01,5.377672910690307617e-01,-2.931854501366615295e-02,7.885784506797790527e-01,-3.151943907141685486e-02,-4.350339062511920929e-03,-2.437541820108890533e-02,-3.574013337492942810e-02,-2.400737628340721130e-02,4.602522403001785278e-02,2.412746101617813110e-01,2.158489227294921875e-01,1.690935194492340088e-01,4.854539632797241211e-01,-1.106534525752067566e-02,1.667947769165039062e-01,-1.997500658035278320e-03,-1.119754277169704437e-02,-3.837661072611808777e-02,4.426961839199066162e-01,2.536919713020324707e-01,1.668905839323997498e-03,6.638155579566955566e-01,-1.985115371644496918e-02,-6.095888093113899231e-03,7.104521989822387695e-01,1.603255569934844971e-01,1.389771252870559692e-01,-1.178089808672666550e-02,-5.751290824264287949e-03,6.312311887741088867e-01,6.450591087341308594e-01,7.106140851974487305e-01,-1.848445646464824677e-02,7.737709283828735352e-01,7.653076052665710449e-01,5.290731787681579590e-01,-5.735069047659635544e-03,1.232580542564392090e-01
5.138069987297058105e-01,6.265400052070617676e-01,3.073320388793945312e-01,6.575803756713867188e-01,1.721384525299072266e-01,2.324673086404800415e-01,2.765346169471740723e-01,-6.729172077029943466e-03,5.912807583808898926e-01,5.364317893981933594e-01,7.115553617477416992e-01,-1.408219058066606522e-02,4.488819539546966553e-01,1.984387636184692383e-01,6.738029122352600098e-01,-4.166116472333669662e-03,5.419506430625915527e-01,4.816673994064331055e-01,6.164680719375610352e-01,-4.398070741444826126e-03,5.749356746673583984e-01,5.548729300498962402e-01,-3.107901429757475853e-03,-5.798796657472848892e-03,-4.668040666729211807e-03,1.024257093667984009e-01,-5.288353655487298965e-03,6.959874033927917480e-01,-1.154593192040920258e-02,7.681274414062500000e-01,4.887464642524719238e-01,6.424703598022460938e-01,5.894123315811157227e-01,7.282061576843261719e-01,3.176546990871429443e-01,1.743126213550567627e-01,1.603370606899261475e-01,1.502339839935302734e-01,-4.393501207232475281e-03,5.714825391769409180e-01,3.162214457988739014e-01,2.162009775638580322e-01,4.919161200523376465e-01,5.997294783592224121e-01,1.794714778661727905e-01,8.324843645095825195e-02,1.620645970106124878e-01,-5.387890618294477463e-03,4.603778719902038574e-01,3.245147168636322021e-01,-8.588730357587337494e-03,3.823083043098449707e-01,2.122829258441925049e-01,5.800378322601318359e-01,3.973001837730407715e-01,-1.442354987375438213e-03,-6.938725709915161133e-04,-7.991622202098369598e-03,4.815783202648162842e-01,-8.122649975121021271e-03,-1.154632214456796646e-02,-1.870069303549826145e-03,3.959582149982452393e-01,3.427298963069915771e-01
1.045292317867279053e-01,1.511007845401763916e-01,2.041964530944824219e-01,1.290740668773651123e-01,6.273807287216186523e-01,-6.966273766010999680e-03,5.870295166969299316e-01,6.328356266021728516e-02,1.300765573978424072e-01,9.003557264804840088e-02,1.376764476299285889e-01,2.277387976646423340e-01,5.623650550842285156e-01,8.110333979129791260e-02,1.017115265130996704e-01,9.331294894218444824e-02,2.030180245637893677e-01,3.946642279624938965e-01,8.667764067649841309e-02,1.065687537193298340e-01,9.366010129451751709e-02,1.445635855197906494e-01,3.073249571025371552e-02,1.288198530673980713e-01,9.081861376762390137e-02,4.385331273078918457e-01,9.325812757015228271e-02,1.192047894001007080e-01,1.966092586517333984e-01,1.734053641557693481e-01,4.503504037857055664e-01,8.409328758716583252e-02,9.664373844861984253e-02,1.853107064962387085e-01,5.273789763450622559e-01,3.019940108060836792e-02,1.475559771060943604e-01,-4.533431027084589005e-03,9.687419235706329346e-02,1.173786297440528870e-01,2.083211392164230347e-01,6.149370670318603516e-01,3.757535666227340698e-02,8.918210119009017944e-02,2.208338230848312378e-01,3.835125640034675598e-02,2.793242223560810089e-02,1.137346103787422180e-01,3.583131432533264160e-01,-6.108064553700387478e-04,1.231173127889633179e-01,3.398823142051696777e-01,-2.404419472441077232e-03,1.429073512554168701e-01,1.073842495679855347e-02,1.536281853914260864e-01,1.451599746942520142e-01,1.298633813858032227e-01,3.102543354034423828e-01,2.441125214099884033e-01,1.996895074844360352e-01,1.772095263004302979e-01,1.357866972684860229e-01,2.081020176410675049e-01
5.346751213073730469e-01,7.670060992240905762e-01,3.774245381355285645e-01,8.160338997840881348e-01,-1.619126461446285248e-02,4.742891192436218262e-01,-4.265321884304285049e-03,5.667013674974441528e-02,7.554160952568054199e-01,7.617511749267578125e-01,8.622465133666992188e-01,-5.401819478720426559e-03,2.060423493385314941e-01,3.650854527950286865e-01,7.297911047935485840e-01,7.423511892557144165e-02,4.569532573223114014e-01,3.528328537940979004e-01,6.774213314056396484e-01,8.050398528575897217e-02,6.523417234420776367e-01,7.029120326042175293e-01,8.867942541837692261e-02,4.039920121431350708e-02,7.721750438213348389e-02,-6.054993253201246262e-03,8.880776166915893555e-02,8.461998701095581055e-01,-3.725134534761309624e-03,8.906639814376831055e-01,3.088088631629943848e-01,8.381703495979309082e-01,6.285386681556701660e-01,8.341599106788635254e-01,1.672385632991790771e-02,3.561277389526367188e-01,3.371409177780151367e-01,3.715684711933135986e-01,8.478422462940216064e-02,8.015380501747131348e-01,3.869645595550537109e-01,-1.907461881637573242e-02,6.989749670028686523e-01,6.452788710594177246e-01,2.969990968704223633e-01,3.029328584671020508e-01,3.044265210628509521e-01,8.180530369281768799e-02,3.108316361904144287e-01,5.469405055046081543e-01,3.611703217029571533e-02,3.496806621551513672e-01,4.325519204139709473e-01,7.853433489799499512e-01,6.122734546661376953e-01,7.515096664428710938e-02,1.029437109827995300e-01,4.691145569086074829e-02,3.507880866527557373e-01,-3.682047245092689991e-04,-5.805313121527433395e-03,6.533245742321014404e-02,4.625912010669708252e-01,3.868087232112884521e-01
5.975285768508911133e-01,4.046251177787780762e-01,6.641842722892761230e-01,4.427625536918640137e-01,7.148794829845428467e-02,2.320802658796310425e-01,3.416109085083007812e-01,2.561009675264358521e-02,3.760871589183807373e-01,4.112838208675384521e-01,6.892746090888977051e-01,2.276096493005752563e-02,4.887591302394866943e-01,-2.532531740143895149e-03,6.254894733428955078e-01,-2.972097368910908699e-03,5.459642410278320312e-01,6.771892309188842773e-01,6.188564896583557129e-01,-5.137914326041936874e-03,7.186275720596313477e-01,2.942858040332794189e-01,-1.148319151252508163e-02,-2.969486406072974205e-03,-5.211805459111928940e-03,2.857202589511871338e-01,-2.675760537385940552e-03,5.514882206916809082e-01,7.974043488502502441e-02,6.145371198654174805e-01,6.138311624526977539e-01,5.364187359809875488e-01,5.755574107170104980e-01,6.583824157714843750e-01,4.050566554069519043e-01,6.183736324310302734e-01,1.804057508707046509e-02,4.822483658790588379e-01,-7.614084985107183456e-03,4.704657196998596191e-01,6.753923296928405762e-01,1.521221548318862915e-02,4.869195222854614258e-01,6.095497012138366699e-01,6.070595383644104004e-01,2.925444953143596649e-02,-6.197379436343908310e-03,1.097659766674041748e-01,2.992169559001922607e-01,3.423422873020172119e-01,1.535930335521697998e-01,6.603609919548034668e-01,4.940920174121856689e-01,4.362773001194000244e-01,5.027324557304382324e-01,2.853386402130126953e-01,3.182865381240844727e-01,1.616964340209960938e-01,6.172362565994262695e-01,7.917128503322601318e-03,9.883760660886764526e-02,-5.636690184473991394e-03,6.841323375701904297e-01,6.779645681381225586e-01
-1.859036856330931187e-03,2.240729033946990967e-01,-4.751785192638635635e-03,1.926676928997039795e-01,6.867590546607971191e-01,-8.470899425446987152e-03,4.685308337211608887e-01,-7.849203422665596008e-03,1.853363066911697388e-01,1.097657009959220886e-01,5.148180574178695679e-02,4.804182797670364380e-02,4.521887898445129395e-01,2.448444962501525879e-01,5.192679539322853088e-02,2.288866788148880005e-03,1.132981777191162109e-01,1.977118700742721558e-01,2.563596516847610474e-02,3.762921690940856934e-02,-8.374904282391071320e-03,2.336914539337158203e-01,2.627843432128429413e-02,2.371282875537872314e-02,2.101890556514263153e-02,2.965835332870483398e-01,3.570899367332458496e-03,1.507367044687271118e-01,6.336443126201629639e-03,2.023143172264099121e-01,2.691775262355804443e-01,1.052902415394783020e-01,5.459932610392570496e-02,1.241261661052703857e-01,3.994114696979522705e-01,-2.602131105959415436e-02,2.293612360954284668e-01,-2.915777266025543213e-02,5.137962847948074341e-02,1.267338097095489502e-01,-4.351511597633361816e-03,7.062161564826965332e-01,-2.500731498003005981e-03,3.083733469247817993e-02,-6.008586380630731583e-03,3.751339018344879150e-02,1.663214117288589478e-01,-8.548532612621784210e-03,4.370303750038146973e-01,-6.008307449519634247e-03,-8.578985929489135742e-03,1.094863936305046082e-01,-2.604705654084682465e-02,1.753287613391876221e-01,-1.116476394236087799e-02,-5.597390234470367432e-03,-8.455446921288967133e-03,-7.878305390477180481e-03,1.338445395231246948e-01,9.273593127727508545e-02,1.926186680793762207e-02,1.246965378522872925e-01,-8.674661628901958466e-03,-4.373875912278890610e-03
5.690741539001464844e-01,6.707584857940673828e-01,5.227767825126647949e-01,7.374804615974426270e-01,-4.541706293821334839e-02,5.597835779190063477e-01,-2.394455857574939728e-02,1.179963797330856323e-01,6.742352247238159180e-01,7.484567165374755859e-01,8.778638839721679688e-01,-3.299087984487414360e-03,-4.135862109251320362e-04,2.584819495677947998e-01,7.281875610351562500e-01,8.293357491493225098e-02,3.938881754875183105e-01,3.225779533386230469e-01,7.007992267608642578e-01,7.595904171466827393e-02,7.437404394149780273e-01,5.765703320503234863e-01,7.020289450883865356e-02,4.006131365895271301e-02,7.430745661258697510e-02,-1.115265022963285446e-02,1.073311716318130493e-01,8.107571601867675781e-01,6.539732217788696289e-03,8.310858011245727539e-01,2.070118784904479980e-01,8.294473886489868164e-01,6.382613778114318848e-01,8.010932207107543945e-01,-1.526780426502227783e-02,6.294699907302856445e-01,2.494722902774810791e-01,6.135512590408325195e-01,6.985908746719360352e-02,7.847332358360290527e-01,5.336149930953979492e-01,-5.748779699206352234e-02,7.559151053428649902e-01,6.747976541519165039e-01,4.831069409847259521e-01,3.104074895381927490e-01,2.266782969236373901e-01,1.597020924091339111e-01,9.643922001123428345e-02,6.170095205307006836e-01,1.428283303976058960e-01,3.968476653099060059e-01,6.451834440231323242e-01,7.332733869552612305e-01,7.284733057022094727e-01,2.038638740777969360e-01,2.511691451072692871e-01,1.538773328065872192e-01,3.082817792892456055e-01,-3.288221312686800957e-03,-5.675583961419761181e-04,5.576863884925842285e-03,5.895529389381408691e-01,5.168679356575012207e-01
6.542192772030830383e-03,6.210563182830810547e-01,-1.147032249718904495e-02,6.405038237571716309e-01,-6.165683269500732422e-03,3.649367690086364746e-01,-3.029608726501464844e-02,7.023714482784271240e-02,6.293830275535583496e-01,6.002209186553955078e-01,3.754410743713378906e-01,4.395934194326400757e-02,-1.617826893925666809e-02,6.589797139167785645e-01,2.343484461307525635e-01,1.849096715450286865e-01,-4.493234679102897644e-03,-1.946510560810565948e-02,1.923740804195404053e-01,2.374604493379592896e-01,3.313217312097549438e-02,6.407138109207153320e-01,2.825058102607727051e-01,1.541237682104110718e-01,2.366582453250885010e-01,-1.917705126106739044e-02,2.233555763959884644e-01,5.540089607238769531e-01,-6.516203284263610840e-04,5.557558536529541016e-01,-2.092781849205493927e-02,5.552274584770202637e-01,1.984569132328033447e-01,3.926630616188049316e-01,-3.296017274260520935e-02,-1.393349468708038330e-02,5.886614918708801270e-01,-5.095619242638349533e-03,2.778721451759338379e-01,6.026265025138854980e-01,-1.098670344799757004e-02,-1.838340237736701965e-02,3.756778836250305176e-01,1.680072546005249023e-01,-9.258157573640346527e-03,4.349596500396728516e-01,5.560079813003540039e-01,4.033478721976280212e-02,1.831420511007308960e-01,3.255350291728973389e-01,-2.641899976879358292e-03,-1.369083113968372345e-02,-2.519264853617642075e-05,6.249217987060546875e-01,2.406864017248153687e-01,-7.092209067195653915e-03,-7.782896049320697784e-03,-1.407989882864058018e-03,-2.170366048812866211e-02,1.056367605924606323e-01,-3.173089819028973579e-03,2.437448501586914062e-01,-1.037770602852106094e-02,-1.347962301224470139e-02
1.524989604949951172e-01,1.558389812707901001e-01,4.684681296348571777e-01,1.927694976329803467e-01,-2.252297243103384972e-03,2.165289372205734253e-01,1.139588579535484314e-01,4.216761589050292969e-01,2.051273286342620850e-01,2.701029777526855469e-01,3.282752931118011475e-01,5.526183843612670898e-01,1.246666014194488525e-01,1.864046603441238403e-02,1.503061801195144653e-01,3.865220546722412109e-01,8.598892390727996826e-02,2.657401561737060547e-01,1.499655097723007202e-01,3.744330108165740967e-01,3.119792938232421875e-01,1.315325647592544556e-01,2.421956509351730347e-01,4.086278080940246582e-01,3.703517913818359375e-01,2.892918288707733154e-01,4.113450050354003906e-01,1.753923594951629639e-01,5.302794575691223145e-01,1.853213906288146973e-01,2.209151387214660645e-01,2.025705724954605103e-01,1.187079623341560364e-01,2.891274094581604004e-01,9.013612568378448486e-02,5.682305097579956055e-01,1.906213760375976562e-01,5.051001310348510742e-01,3.434545397758483887e-01,2.843451797962188721e-01,4.576659202575683594e-01,-1.987581886351108551e-02,3.108231425285339355e-01,1.366582363843917847e-01,5.952572226524353027e-01,2.950705587863922119e-01,3.346168249845504761e-02,5.572772622108459473e-01,-6.714630872011184692e-03,2.790046930313110352e-01,5.537338852882385254e-01,4.026035666465759277e-01,5.092387795448303223e-01,2.503066062927246094e-01,3.665392398834228516e-01,5.125745534896850586e-01,5.479340553283691406e-01,5.547618865966796875e-01,1.785559356212615967e-01,5.169465541839599609e-01,4.932636916637420654e-01,3.559575676918029785e-01,3.615102469921112061e-01,4.369023144245147705e-01
5.781524181365966797e-01,3.686535358428955078e-01,6.344249844551086426e-01,4.262348413467407227e-01,-1.889556646347045898e-03,2.377448379993438721e-01,2.085794657468795776e-01,-4.088810179382562637e-03,3.293622136116027832e-01,3.824907243251800537e-01,6.618255376815795898e-01,-6.653273943811655045e-03,3.510759472846984863e-01,-4.995541647076606750e-03,6.325309872627258301e-01,-1.057328563183546066e-02,4.991865158081054688e-01,5.921395421028137207e-01,6.251345276832580566e-01,-1.301763392984867096e-02,7.126761674880981445e-01,2.378328591585159302e-01,-1.759267039597034454e-02,-1.117857452481985092e-02,-1.295242644846439362e-02,2.119279801845550537e-01,-1.001482922583818436e-02,5.399374961853027344e-01,8.481122553348541260e-03,6.003005504608154297e-01,4.986573457717895508e-01,5.400137305259704590e-01,5.834121108055114746e-01,6.175441145896911621e-01,2.805795073509216309e-01,6.377918720245361328e-01,-4.638736601918935776e-03,4.897696375846862793e-01,-1.522278785705566406e-02,4.413433969020843506e-01,6.469823122024536133e-01,-1.140319555997848511e-02,4.760136008262634277e-01,6.230444908142089844e-01,5.810229778289794922e-01,-2.180251991376280785e-03,-8.288837037980556488e-03,3.619857132434844971e-02,2.481937706470489502e-01,3.307006657123565674e-01,1.126807853579521179e-01,5.954553484916687012e-01,4.856853783130645752e-01,3.934997320175170898e-01,4.963193535804748535e-01,2.756176590919494629e-01,3.114683032035827637e-01,1.166001483798027039e-01,5.398315787315368652e-01,-1.024386566132307053e-02,4.360451549291610718e-02,-1.543536037206649780e-02,6.622714400291442871e-01,6.439113616943359375e-01
7.127788066864013672e-01,5.553846359252929688e-01,7.116785049438476562e-01,6.161058545112609863e-01,-7.704913616180419922e-03,3.409566283226013184e-01,2.380558103322982788e-01,4.668089747428894043e-02,5.339215993881225586e-01,5.655782222747802734e-01,8.854712843894958496e-01,-1.069638179615139961e-03,4.502378106117248535e-01,-1.367051154375076294e-04,7.991851568222045898e-01,-1.115645165555179119e-03,6.469319462776184082e-01,6.973809003829956055e-01,7.753310799598693848e-01,-4.197442438453435898e-03,8.826830387115478516e-01,4.312099814414978027e-01,-9.451134130358695984e-03,-2.142738550901412964e-03,-4.244734533131122589e-03,1.917099505662918091e-01,-1.171718584373593330e-03,7.176486253738403320e-01,5.788763239979743958e-02,7.944616079330444336e-01,6.240634322166442871e-01,7.106437683105468750e-01,7.125025391578674316e-01,8.419272899627685547e-01,3.289967179298400879e-01,7.005715370178222656e-01,3.389913961291313171e-02,5.918860435485839844e-01,-7.052728440612554550e-03,6.254938244819641113e-01,7.186753749847412109e-01,-1.033725775778293610e-02,6.542765498161315918e-01,7.568412423133850098e-01,6.280890107154846191e-01,8.262689411640167236e-02,-2.055043354630470276e-03,1.459773182868957520e-01,3.137508034706115723e-01,4.744450449943542480e-01,1.695606708526611328e-01,6.837521791458129883e-01,6.180099248886108398e-01,5.834885835647583008e-01,6.553472280502319336e-01,2.895932793617248535e-01,3.321894705295562744e-01,1.742075979709625244e-01,6.647064089775085449e-01,-1.204687403514981270e-03,6.738389283418655396e-02,-5.924932193011045456e-03,7.716109156608581543e-01,7.320380210876464844e-01
4.489833712577819824e-01,2.293292582035064697e-01,3.395752906799316406e-01,1.915613114833831787e-01,1.190788149833679199e+00,-3.056369535624980927e-02,1.208354353904724121e+00,-3.420023992657661438e-02,1.218882873654365540e-01,-4.933014861308038235e-04,2.909746766090393066e-01,-1.936170458793640137e-02,1.250345706939697266e+00,-7.458767388015985489e-03,4.211511611938476562e-01,-2.996177971363067627e-02,6.844499707221984863e-01,9.328160881996154785e-01,3.955644071102142334e-01,-2.971592359244823456e-02,3.412843942642211914e-01,1.528420448303222656e-01,-3.356200829148292542e-02,-2.587660588324069977e-02,-3.094381093978881836e-02,6.701681017875671387e-01,-3.393114730715751648e-02,2.711184322834014893e-01,-1.741271652281284332e-02,4.072360098361968994e-01,1.046449899673461914e+00,1.580213606357574463e-01,4.197805225849151611e-01,3.988705873489379883e-01,1.194159150123596191e+00,-9.202924557030200958e-03,-7.940844632685184479e-03,-2.817588113248348236e-02,-3.017369471490383148e-02,7.190391421318054199e-02,3.616417348384857178e-01,1.370519042015075684e+00,-2.836466534063220024e-03,4.089883565902709961e-01,1.673093736171722412e-01,-3.441629931330680847e-02,-1.666891574859619141e-02,-3.340618684887886047e-02,8.967866897583007812e-01,-1.753951050341129303e-02,-2.779460512101650238e-02,6.472270488739013672e-01,-2.517361938953399658e-02,1.269728541374206543e-01,-9.512968361377716064e-03,-9.077638387680053711e-03,-1.232798118144273758e-02,-2.680631354451179504e-02,8.503381609916687012e-01,-1.296161394566297531e-02,-1.213604025542736053e-02,-1.471281051635742188e-02,3.584538996219635010e-01,4.018040597438812256e-01
-1.198528683744370937e-03,-3.077706089243292809e-03,4.012579917907714844e-01,8.069053292274475098e-04,-4.096275661140680313e-03,1.405555009841918945e-01,-5.107656470499932766e-04,3.756510615348815918e-01,1.742317527532577515e-02,1.055771410465240479e-01,1.082906424999237061e-01,5.476682782173156738e-01,-4.121548030525445938e-03,-2.438317751511931419e-03,-3.961186390370130539e-03,3.251682519912719727e-01,-9.797610342502593994e-03,1.306145787239074707e-01,-1.565943355672061443e-03,3.165146112442016602e-01,1.465869396924972534e-01,-5.766853690147399902e-03,1.746091991662979126e-01,3.508864939212799072e-01,3.173999488353729248e-01,2.898089587688446045e-01,3.606671094894409180e-01,-1.295104622840881348e-03,5.427957773208618164e-01,-1.389946788549423218e-03,3.790482133626937866e-02,5.125633999705314636e-02,-2.326002111658453941e-03,6.161773949861526489e-02,-3.995487000793218613e-03,5.439029932022094727e-01,1.245074048638343811e-01,4.477492570877075195e-01,2.898727953433990479e-01,1.196608543395996094e-01,4.011711776256561279e-01,-3.146426007151603699e-02,1.647317111492156982e-01,-1.383489347063004971e-03,5.816678404808044434e-01,2.227323800325393677e-01,-2.807049546390771866e-03,5.121310949325561523e-01,-1.748497597873210907e-02,1.600149720907211304e-01,5.644882917404174805e-01,3.106878101825714111e-01,4.140089452266693115e-01,7.907360047101974487e-02,2.364648729562759399e-01,5.578832626342773438e-01,5.927299261093139648e-01,5.672755837440490723e-01,3.255948424339294434e-03,4.685142636299133301e-01,5.283169150352478027e-01,2.832356095314025879e-01,2.614859342575073242e-01,3.615251481533050537e-01
4.484518989920616150e-02,6.634431481361389160e-01,-4.159932024776935577e-03,6.988864541053771973e-01,-2.371217869222164154e-02,4.821421504020690918e-01,-3.944018110632896423e-02,2.213877290487289429e-01,6.969347000122070312e-01,7.034064531326293945e-01,4.750823378562927246e-01,1.693990379571914673e-01,-2.416034974157810211e-02,6.379581689834594727e-01,2.767706513404846191e-01,3.083045780658721924e-01,-4.877088125795125961e-03,-2.045392617583274841e-02,2.253445386886596680e-01,3.519875705242156982e-01,1.221174076199531555e-01,6.880574226379394531e-01,3.725011348724365234e-01,2.785767316818237305e-01,3.485263586044311523e-01,-2.247296459972858429e-02,3.483065962791442871e-01,6.030648946762084961e-01,1.082147434353828430e-01,5.916976928710937500e-01,-2.289668470621109009e-02,6.229436993598937988e-01,2.158326804637908936e-01,4.626342058181762695e-01,-4.184771701693534851e-02,9.444504976272583008e-04,6.077198386192321777e-01,1.336217522621154785e-01,3.787649869918823242e-01,6.951337456703186035e-01,-3.822970436885952950e-03,-3.732725605368614197e-02,5.060418248176574707e-01,1.955007314682006836e-01,4.497215151786804199e-03,5.412413477897644043e-01,5.664534568786621094e-01,2.178477346897125244e-01,6.983239203691482544e-02,4.578480124473571777e-01,1.192227154970169067e-01,-9.919263422489166260e-03,1.945828199386596680e-01,7.049633264541625977e-01,3.871821165084838867e-01,2.545224130153656006e-02,3.096092492341995239e-02,1.333051025867462158e-01,-2.196175232529640198e-02,2.207153737545013428e-01,5.717845261096954346e-02,3.316499292850494385e-01,-3.237139433622360229e-03,-6.702681537717580795e-03
