1.702903509140014648e-01,-1.808092556893825531e-02,2.927210330963134766e-01,-1.441439706832170486e-02,6.648664474487304688e-01,-2.923174202442169189e-02,5.864519476890563965e-01,-1.446548756211996078e-02,-1.990959048271179199e-02,-2.101720310747623444e-02,-7.061309646815061569e-03,7.385900616645812988e-02,5.421137809753417969e-01,1.183255910873413086e-01,-3.287179570179432631e-04,-2.583319507539272308e-02,2.354910969734191895e-01,4.429410398006439209e-01,6.712351739406585693e-02,-2.209405042231082916e-02,9.233769774436950684e-02,-1.912347972393035889e-02,-3.007697500288486481e-02,-9.512992575764656067e-03,-2.333270013332366943e-02,6.773991584777832031e-01,-2.414199151098728180e-02,-5.810784641653299332e-03,1.424583196640014648e-01,-2.290160628035664558e-03,4.297516047954559326e-01,-7.040972355753183365e-03,1.166962012648582458e-01,1.034407503902912140e-02,5.611075162887573242e-01,3.100962191820144653e-02,9.917057305574417114e-02,-1.488865911960601807e-02,-2.251700498163700104e-02,-1.924174651503562927e-02,3.069247901439666748e-01,5.951984524726867676e-01,-2.735523693263530731e-02,1.178137809038162231e-01,2.547802329063415527e-01,-2.654753439128398895e-02,9.433768689632415771e-03,-8.947683498263359070e-03,2.600880265235900879e-01,-2.890512719750404358e-02,3.647510707378387451e-02,4.611055552959442139e-01,-1.938891783356666565e-02,-1.748395524919033051e-02,-2.642762474715709686e-02,2.154313474893569946e-01,1.540655791759490967e-01,4.658834636211395264e-02,4.100687205791473389e-01,6.653190404176712036e-02,2.329553663730621338e-01,-1.070672273635864258e-02,2.847138047218322754e-01,3.091205954551696777e-01
-4.595791979227215052e-04,8.931559324264526367e-02,9.420557320117950439e-02,1.062042638659477234e-01,1.548913419246673584e-01,1.475913077592849731e-01,3.669871017336845398e-02,1.485351920127868652e-01,1.185894757509231567e-01,1.554275751113891602e-01,5.366795882582664490e-02,1.789176613092422485e-01,8.720234036445617676e-03,2.032329738140106201e-01,-1.527932356111705303e-03,1.351231038570404053e-01,-4.880459047853946686e-03,-3.151502460241317749e-03,-3.784546395763754845e-03,1.394639313220977783e-01,-8.136868709698319435e-04,1.503866314888000488e-01,1.067698597908020020e-01,1.553878933191299438e-01,1.223700195550918579e-01,1.227906495332717896e-01,1.435505598783493042e-01,1.116421520709991455e-01,1.939733922481536865e-01,4.405852779746055603e-02,-4.276357591152191162e-03,9.241048246622085571e-02,-2.102943137288093567e-03,5.215606838464736938e-02,-9.070324013009667397e-04,9.659756720066070557e-02,2.432145625352859497e-01,7.559569925069808960e-02,1.517458409070968628e-01,1.343111246824264526e-01,8.502021431922912598e-02,1.163279190659523010e-01,1.116662472486495972e-01,-2.436942188069224358e-03,1.100572198629379272e-01,1.698797941207885742e-01,1.783626973628997803e-01,1.429581791162490845e-01,1.050311326980590820e-02,1.299794763326644897e-01,1.332301348447799683e-01,6.528750061988830566e-03,5.564192682504653931e-02,1.372347623109817505e-01,8.172008395195007324e-02,1.657285094261169434e-01,1.616866588592529297e-01,1.471324861049652100e-01,-1.415829756297171116e-03,1.773805320262908936e-01,1.849772930145263672e-01,1.609454751014709473e-01,6.543967127799987793e-02,5.532765388488769531e-02
-3.387682838365435600e-03,4.099577367305755615e-01,-8.866859599947929382e-03,3.910039365291595459e-01,-3.676384687423706055e-03,3.048142790794372559e-01,-2.694407664239406586e-02,1.886366009712219238e-01,4.225520491600036621e-01,4.094947278499603271e-01,1.229822263121604919e-01,1.373883783817291260e-01,-2.688902057707309723e-02,5.037358999252319336e-01,1.254077702760696411e-01,2.190084308385848999e-01,-6.579664535820484161e-03,-2.861570194363594055e-02,1.786737516522407532e-02,2.352264970541000366e-01,-3.779996884986758232e-03,4.926282465457916260e-01,3.228959441184997559e-01,1.840375214815139771e-01,2.221389412879943848e-01,-1.806675270199775696e-02,2.350604236125946045e-01,3.741536140441894531e-01,9.185291826725006104e-02,2.722332179546356201e-01,-2.873551659286022186e-02,3.387695848941802979e-01,4.117540270090103149e-02,1.742957085371017456e-01,-2.821032144129276276e-02,-8.732369169592857361e-03,5.320894718170166016e-01,-1.981981098651885986e-03,2.880076467990875244e-01,3.675503134727478027e-01,-1.113403495401144028e-02,-3.894278546795248985e-03,2.581569552421569824e-01,9.029177948832511902e-03,-8.389833383262157440e-03,3.855716586112976074e-01,4.756993353366851807e-01,1.205835714936256409e-01,1.272978261113166809e-02,2.646387219429016113e-01,-1.437428640201687813e-03,-2.538944780826568604e-02,-5.745713715441524982e-04,3.990076184272766113e-01,1.533259153366088867e-01,-5.299710668623447418e-03,-4.599330015480518341e-03,2.956306189298629761e-02,-1.991031505167484283e-02,1.634575128555297852e-01,2.176187187433242798e-02,2.647772729396820068e-01,-8.630144409835338593e-03,-1.244021952152252197e-02
1.940080374479293823e-01,3.685075342655181885e-01,2.019316852092742920e-01,3.711545765399932861e-01,-3.303862363100051880e-02,4.828440546989440918e-01,-2.226537093520164490e-02,3.186230063438415527e-01,4.027892351150512695e-01,4.734695553779602051e-01,3.378213644027709961e-01,2.336417585611343384e-01,-2.215762995183467865e-02,2.546614408493041992e-01,2.521270513534545898e-01,2.418632060289382935e-01,4.646344482898712158e-02,-4.100206773728132248e-03,1.758871525526046753e-01,2.443979382514953613e-01,2.273118495941162109e-01,4.101541936397552490e-01,2.786909937858581543e-01,2.509712576866149902e-01,2.251109480857849121e-01,-9.535188786685466766e-03,2.726674079895019531e-01,4.303728938102722168e-01,2.330669015645980835e-01,3.044352829456329346e-01,-6.697399076074361801e-03,4.096418917179107666e-01,1.456017792224884033e-01,3.254107534885406494e-01,-1.911186054348945618e-02,2.330619096755981445e-01,3.438737392425537109e-01,2.890136539936065674e-01,2.788735926151275635e-01,4.571630358695983887e-01,1.822285950183868408e-01,-3.301042318344116211e-02,4.592513442039489746e-01,1.437194943428039551e-01,2.029823660850524902e-01,4.027078747749328613e-01,2.824835777282714844e-01,2.686020731925964355e-01,-1.212708931416273117e-02,4.485210180282592773e-01,1.798657923936843872e-01,1.103119086474180222e-02,2.895956933498382568e-01,4.362011551856994629e-01,3.912299871444702148e-01,1.432702690362930298e-01,1.750342696905136108e-01,2.118263989686965942e-01,3.601054102182388306e-02,2.271406501531600952e-01,1.647953242063522339e-01,2.396292984485626221e-01,2.200722098350524902e-01,1.678321957588195801e-01
-4.237928893417119980e-03,5.376451015472412109e-01,-4.224327858537435532e-03,5.194995403289794922e-01,-3.448569774627685547e-02,6.697490811347961426e-01,-5.261332914233207703e-02,4.845954179763793945e-01,5.764975547790527344e-01,6.472455263137817383e-01,2.781546413898468018e-01,3.457072973251342773e-01,-5.413017421960830688e-02,4.662366509437561035e-01,1.496671289205551147e-01,5.142757892608642578e-01,-2.008506655693054199e-02,-4.567135497927665710e-02,6.446603685617446899e-03,5.018600225448608398e-01,1.454460620880126953e-02,6.493889093399047852e-01,5.340724587440490723e-01,4.316045641899108887e-01,4.789744913578033447e-01,-3.946474567055702209e-02,5.271221399307250977e-01,4.855453670024871826e-01,2.812449634075164795e-01,3.108412623405456543e-01,-4.724090918898582458e-02,4.549035727977752686e-01,-1.824907609261572361e-03,2.468931674957275391e-01,-5.524191260337829590e-02,1.460304260253906250e-01,5.795353651046752930e-01,2.828450202941894531e-01,5.385961532592773438e-01,5.965870618820190430e-01,-7.535447832196950912e-03,-3.481986373662948608e-02,5.723424553871154785e-01,-3.233214607462286949e-03,3.276940435171127319e-03,6.607412695884704590e-01,5.052517652511596680e-01,3.978719711303710938e-01,-1.867459341883659363e-02,6.156226992607116699e-01,2.152914702892303467e-01,-3.840618953108787537e-02,3.070933818817138672e-01,6.021237373352050781e-01,4.808942079544067383e-01,8.872493356466293335e-02,1.400481164455413818e-01,2.599115967750549316e-01,-3.543547168374061584e-02,3.558908700942993164e-01,1.474333256483078003e-01,4.597004354000091553e-01,-6.759391166269779205e-03,-1.222879905253648758e-02
-1.996138505637645721e-02,3.924588263034820557e-01,-1.899057626724243164e-02,3.688136637210845947e-01,2.095917761325836182e-01,3.122555017471313477e-01,-2.850886620581150055e-02,2.685190439224243164e-01,3.912608027458190918e-01,3.906691670417785645e-01,7.632002234458923340e-05,2.751321792602539062e-01,-3.256064280867576599e-02,6.373445987701416016e-01,-2.490722807124257088e-03,3.639147281646728516e-01,-2.242921292781829834e-02,-4.651615768671035767e-02,-1.396178361028432846e-02,3.727455437183380127e-01,-1.980056241154670715e-02,5.235495567321777344e-01,3.926587402820587158e-01,3.052240014076232910e-01,3.581491708755493164e-01,-1.747576333582401276e-02,3.589302301406860352e-01,2.987273931503295898e-01,1.941018402576446533e-01,1.850777268409729004e-01,-4.561148583889007568e-02,2.586490511894226074e-01,-1.066438760608434677e-02,4.234839975833892822e-02,-3.690264746546745300e-02,-1.072871312499046326e-02,6.869142055511474609e-01,-5.713729653507471085e-03,4.123554229736328125e-01,3.364415764808654785e-01,-2.092972211539745331e-02,1.763533651828765869e-01,2.045052349567413330e-01,-1.352835912257432938e-02,-1.473460253328084946e-02,4.505763053894042969e-01,5.867845416069030762e-01,1.948568820953369141e-01,2.815126627683639526e-02,2.657607495784759521e-01,6.385733187198638916e-02,-4.133491218090057373e-02,-3.275767434388399124e-03,3.932064771652221680e-01,1.160937547683715820e-01,2.067729830741882324e-03,6.161063909530639648e-03,1.177559047937393188e-01,-3.986938670277595520e-02,3.066639304161071777e-01,1.034677922725677490e-01,4.025792479515075684e-01,-2.477306686341762543e-02,-2.648761682212352753e-02
-3.800253616645932198e-03,-1.306092715822160244e-03,2.141244113445281982e-01,4.717156291007995605e-03,2.003023624420166016e-01,2.282060533761978149e-01,2.351754903793334961e-02,3.965891599655151367e-01,1.300325244665145874e-02,1.111947149038314819e-01,1.886718347668647766e-02,5.292944908142089844e-01,-5.158924963325262070e-03,2.811321020126342773e-01,-8.908579126000404358e-03,3.353480696678161621e-01,-1.883172988891601562e-02,-1.012521982192993164e-02,-1.508865505456924438e-02,3.468323945999145508e-01,-2.730271313339471817e-03,8.629883080720901489e-02,2.556789517402648926e-01,3.984165191650390625e-01,3.217993676662445068e-01,2.546735405921936035e-01,3.378415703773498535e-01,4.068188369274139404e-02,5.554997324943542480e-01,-7.825772278010845184e-03,-1.346987206488847733e-02,2.621051669120788574e-02,-1.630108803510665894e-02,-4.406923544593155384e-04,-5.332172848284244537e-03,2.917581200599670410e-01,4.039088785648345947e-01,2.198980450630187988e-01,3.518152832984924316e-01,9.503335505723953247e-02,1.920031905174255371e-01,7.142291963100433350e-02,1.234212666749954224e-01,-1.589406654238700867e-02,2.781543433666229248e-01,3.286663889884948730e-01,2.570683956146240234e-01,4.309893548488616943e-01,-1.404369901865720749e-02,1.990469247102737427e-01,4.530046582221984863e-01,1.127904281020164490e-02,1.824602782726287842e-01,9.852663427591323853e-02,1.482883840799331665e-01,4.902434051036834717e-01,4.852669239044189453e-01,4.680073857307434082e-01,-8.478305302560329437e-03,5.178369879722595215e-01,5.264016389846801758e-01,3.778091967105865479e-01,9.585935622453689575e-02,9.612239897251129150e-02
-1.799801364541053772e-02,-1.520187873393297195e-02,1.144951507449150085e-01,-1.354666054248809814e-02,2.918624877929687500e-01,1.061921417713165283e-01,6.538376212120056152e-02,3.212236464023590088e-01,-1.016010250896215439e-02,-1.249244087375700474e-03,-9.792942553758621216e-03,4.780651330947875977e-01,-4.128847212996333838e-04,2.343269735574722290e-01,-2.478981018066406250e-02,3.262323141098022461e-01,-3.090178780257701874e-02,-1.542165130376815796e-02,-3.067561425268650055e-02,3.405574262142181396e-01,-1.823909953236579895e-02,-3.405178431421518326e-03,2.633677124977111816e-01,3.701907992362976074e-01,3.120660483837127686e-01,2.689440250396728516e-01,3.164507150650024414e-01,-1.214404962956905365e-02,5.092864036560058594e-01,-2.500954829156398773e-02,-1.803048700094223022e-02,-1.391950249671936035e-02,-2.980558015406131744e-02,-1.400832086801528931e-02,-5.191107746213674545e-03,1.519481837749481201e-01,3.373064696788787842e-01,1.002854853868484497e-01,3.514787554740905762e-01,-3.483331296592950821e-03,8.813518285751342773e-02,1.439284831285476685e-01,7.572956383228302002e-03,-3.064186684787273407e-02,1.740474104881286621e-01,3.003617525100708008e-01,2.014332115650177002e-01,3.687360286712646484e-01,-1.483321655541658401e-02,8.394770324230194092e-02,3.898425698280334473e-01,-5.703411996364593506e-03,4.997171834111213684e-02,-3.237742232158780098e-03,1.933366060256958008e-02,4.654588699340820312e-01,4.412342309951782227e-01,3.942105770111083984e-01,-1.617349125444889069e-02,4.771146774291992188e-01,5.051761269569396973e-01,3.834858536720275879e-01,-2.656923374161124229e-03,-1.644790987484157085e-03
2.689589262008666992e-01,3.009109199047088623e-01,3.034009635448455811e-01,3.107139468193054199e-01,-1.425263937562704086e-02,4.626317620277404785e-01,-2.077468438073992729e-03,3.131450116634368896e-01,3.031289875507354736e-01,4.078178703784942627e-01,3.465400040149688721e-01,2.860580086708068848e-01,-4.096277989447116852e-03,8.816528320312500000e-02,2.386751621961593628e-01,1.965434998273849487e-01,1.454771757125854492e-01,1.540528684854507446e-01,2.421497553586959839e-01,1.858248114585876465e-01,3.003443479537963867e-01,2.947035729885101318e-01,3.097292035818099976e-02,2.529433369636535645e-01,1.543777883052825928e-01,8.148434758186340332e-02,2.101287543773651123e-01,3.917395174503326416e-01,2.924351990222930908e-01,2.999376952648162842e-01,1.454075723886489868e-01,3.596580922603607178e-01,2.071562856435775757e-01,3.192338645458221436e-01,-3.945382486563175917e-04,3.818303942680358887e-01,1.891778111457824707e-01,3.798902928829193115e-01,1.711517870426177979e-01,4.220629930496215820e-01,3.166279792785644531e-01,-1.314874272793531418e-02,4.335055649280548096e-01,2.256643772125244141e-01,3.208986818790435791e-01,2.287982851266860962e-01,8.141605556011199951e-02,2.795695066452026367e-01,-4.282815381884574890e-03,4.309051036834716797e-01,2.916433215141296387e-01,1.994046568870544434e-01,3.993889093399047852e-01,4.026904106140136719e-01,4.302166998386383057e-01,2.504614293575286865e-01,2.990896105766296387e-01,3.353098034858703613e-01,1.636301577091217041e-01,2.522484660148620605e-01,2.469268441200256348e-01,1.545931696891784668e-01,3.087859451770782471e-01,2.879018485546112061e-01
-1.625031977891921997e-02,1.832240521907806396e-01,4.118458181619644165e-02,1.728934645652770996e-01,6.238383054733276367e-02,4.348685145378112793e-01,-2.376379817724227905e-02,5.209563970565795898e-01,2.135946750640869141e-01,3.197346329689025879e-01,5.099749565124511719e-02,5.904040336608886719e-01,-3.104648552834987640e-02,4.526227116584777832e-01,-1.038333959877490997e-02,5.459960699081420898e-01,-3.415247797966003418e-02,-3.799184784293174744e-02,-2.195667475461959839e-02,5.493054389953613281e-01,-1.318349596112966537e-02,3.230289220809936523e-01,4.729120135307312012e-01,5.358090400695800781e-01,5.170261859893798828e-01,-1.314003835432231426e-03,5.356897115707397461e-01,1.665014624595642090e-01,5.591906309127807617e-01,-1.237174146808683872e-03,-3.972793370485305786e-02,1.354278922080993652e-01,-2.365104109048843384e-02,1.166546344757080078e-02,-3.429552540183067322e-02,2.017898857593536377e-01,6.001567840576171875e-01,2.253829985857009888e-01,5.680701732635498047e-01,2.866637706756591797e-01,1.291850209236145020e-02,-4.931460600346326828e-03,2.898198366165161133e-01,-2.462591975927352905e-02,1.251858174800872803e-01,5.734438896179199219e-01,4.372256994247436523e-01,5.050436258316040039e-01,-2.080399729311466217e-02,3.882634937763214111e-01,4.364916086196899414e-01,-2.669223211705684662e-02,2.186718285083770752e-01,3.037787675857543945e-01,2.722263932228088379e-01,4.005658030509948730e-01,4.142124950885772705e-01,4.747073650360107422e-01,-3.426317870616912842e-02,5.931012630462646484e-01,4.724646806716918945e-01,5.563123822212219238e-01,-9.213524870574474335e-03,-1.029805280268192291e-02
-1.086128037422895432e-02,5.132987499237060547e-01,-1.267300266772508621e-02,4.957281649112701416e-01,-5.842727608978748322e-03,4.675943553447723389e-01,-4.359083250164985657e-02,3.503342866897583008e-01,5.248370170593261719e-01,5.333097577095031738e-01,1.370336413383483887e-01,2.698826491832733154e-01,-4.600410535931587219e-02,6.102378368377685547e-01,1.059454530477523804e-01,4.087036848068237305e-01,-1.782237179577350616e-02,-4.911134764552116394e-02,-4.043335560709238052e-03,4.067668020725250244e-01,-7.926041260361671448e-03,6.379145383834838867e-01,4.884355962276458740e-01,3.294954001903533936e-01,4.001987278461456299e-01,-3.134217113256454468e-02,4.204076528549194336e-01,4.317729473114013672e-01,1.945267617702484131e-01,3.060911595821380615e-01,-5.039219930768013000e-02,4.031055271625518799e-01,-2.929326612502336502e-03,1.648553162813186646e-01,-4.764342680573463440e-02,-3.296703216619789600e-04,6.727323532104492188e-01,7.480341196060180664e-02,4.550001621246337891e-01,4.702238440513610840e-01,-1.565167866647243500e-02,-6.651589181274175644e-03,3.716200590133666992e-01,-4.929571412503719330e-03,-8.849083445966243744e-03,5.490147471427917480e-01,6.095190644264221191e-01,2.658471167087554932e-01,-3.928530029952526093e-03,4.147394299507141113e-01,9.428867697715759277e-02,-4.252096265554428101e-02,9.287749975919723511e-02,5.068774819374084473e-01,2.661848664283752441e-01,-6.461762241087853909e-04,1.809979230165481567e-02,1.358896791934967041e-01,-3.813657164573669434e-02,2.986976206302642822e-01,7.432890683412551880e-02,4.071263372898101807e-01,-1.533399801701307297e-02,-1.934610866010189056e-02
-1.122634741477668285e-03,5.065224170684814453e-01,-9.322720579802989960e-03,4.958385527133941650e-01,-7.164584007114171982e-03,3.761377930641174316e-01,-3.422812744975090027e-02,2.193829119205474854e-01,5.126652121543884277e-01,4.927386045455932617e-01,1.641264855861663818e-01,1.269320249557495117e-01,-3.438312560319900513e-02,5.158580541610717773e-01,1.829688251018524170e-01,2.444083094596862793e-01,-3.431915072724223137e-03,-3.345499187707901001e-02,6.724891066551208496e-02,2.462755143642425537e-01,-3.321655094623565674e-05,5.900905132293701172e-01,3.445538878440856934e-01,1.894388347864151001e-01,2.448200285434722900e-01,-2.644743584096431732e-02,2.653842866420745850e-01,4.526858329772949219e-01,7.163871824741363525e-02,3.645991981029510498e-01,-3.442124649882316589e-02,4.250763654708862305e-01,8.781972527503967285e-02,2.159242480993270874e-01,-3.442061692476272583e-02,-3.786000655964016914e-03,5.434049367904663086e-01,2.218652516603469849e-02,2.941728532314300537e-01,4.374196529388427734e-01,-1.137310825288295746e-02,-5.090962629765272141e-03,3.239387869834899902e-01,6.770195066928863525e-02,-8.233021944761276245e-03,4.011168479919433594e-01,5.111753940582275391e-01,1.390005201101303101e-01,3.461233526468276978e-02,3.319161534309387207e-01,-1.038660178892314434e-03,-2.972306311130523682e-02,4.131705686450004578e-02,4.722370505332946777e-01,2.138553857803344727e-01,-8.720778860151767731e-03,-6.604942958801984787e-03,2.672334015369415283e-02,-2.252986468374729156e-02,1.524662375450134277e-01,-2.203217241913080215e-03,2.551811933517456055e-01,-7.161980029195547104e-03,-1.146735250949859619e-02
-4.187492653727531433e-02,2.287492156028747559e-03,-1.387641765177249908e-02,-6.960831815376877785e-04,4.235252141952514648e-01,1.808913201093673706e-01,-1.562491524964570999e-02,4.167548418045043945e-01,3.675490617752075195e-02,9.663724899291992188e-02,-2.137494087219238281e-02,5.709939599037170410e-01,-2.477495558559894562e-02,5.526905655860900879e-01,-3.519606217741966248e-02,5.307895541191101074e-01,-5.239308625459671021e-02,-5.431172251701354980e-02,-4.807088896632194519e-02,5.431729555130004883e-01,-4.142773151397705078e-02,1.907965838909149170e-01,5.011190176010131836e-01,5.023237466812133789e-01,5.191119313240051270e-01,6.234429776668548584e-02,5.051751136779785156e-01,-7.440295070409774780e-03,5.338993072509765625e-01,-2.353125065565109253e-02,-5.561617761850357056e-02,-1.029753219336271286e-02,-4.528854414820671082e-02,-2.349821291863918304e-02,-3.336630389094352722e-02,-1.997387502342462540e-03,6.592354774475097656e-01,-2.739372197538614273e-03,5.698371529579162598e-01,4.203208163380622864e-02,-1.748651638627052307e-02,2.609416544437408447e-01,1.433800905942916870e-02,-4.783382639288902283e-02,-4.611943848431110382e-03,5.083285570144653320e-01,5.006436705589294434e-01,4.248013496398925781e-01,-1.367079652845859528e-02,1.380693018436431885e-01,3.595360517501831055e-01,-4.270831868052482605e-02,-5.522995255887508392e-03,8.644419908523559570e-02,-1.138854771852493286e-03,3.740465342998504639e-01,3.498943448066711426e-01,3.823896646499633789e-01,-5.227472260594367981e-02,5.984442234039306641e-01,4.736126661300659180e-01,5.900848507881164551e-01,-3.259617462754249573e-02,-3.102802112698554993e-02
2.412837892770767212e-01,5.332990288734436035e-01,1.348085403442382812e-01,5.357625484466552734e-01,-1.863516867160797119e-02,4.738948941230773926e-01,-2.057424932718276978e-02,2.268735766410827637e-01,5.208171606063842773e-01,5.468858480453491211e-01,3.554048538208007812e-01,1.003237813711166382e-01,-2.008274011313915253e-02,2.683710455894470215e-01,3.511943221092224121e-01,1.465412080287933350e-01,1.979353129863739014e-01,-2.232784172520041466e-03,3.108405470848083496e-01,1.309298574924468994e-01,2.716889977455139160e-01,5.384171605110168457e-01,1.049671322107315063e-01,1.427450925111770630e-01,1.213720962405204773e-01,-1.626141369342803955e-02,1.769477128982543945e-01,5.564964413642883301e-01,7.268822938203811646e-02,5.005630254745483398e-01,-3.147928742691874504e-03,5.287924408912658691e-01,2.997449934482574463e-01,3.831217288970947266e-01,-1.574800722301006317e-02,2.195973694324493408e-01,3.051049113273620605e-01,2.513609230518341064e-01,1.406247466802597046e-01,5.292137265205383301e-01,1.422642767429351807e-01,-1.256804820150136948e-02,4.576311111450195312e-01,3.066725432872772217e-01,1.380924582481384277e-01,2.538607418537139893e-01,2.645622789859771729e-01,1.515954732894897461e-01,6.505981087684631348e-02,4.368233084678649902e-01,7.373774051666259766e-02,5.835473537445068359e-03,2.837413847446441650e-01,5.351334214210510254e-01,3.967617452144622803e-01,-1.851334469392895699e-03,3.462394326925277710e-02,1.135109961032867432e-01,5.119082331657409668e-02,9.260800480842590332e-02,-7.530510774813592434e-04,9.753684699535369873e-02,2.003869712352752686e-01,1.621330827474594116e-01
1.722099035978317261e-01,2.962234616279602051e-01,2.551865875720977783e-01,2.968364953994750977e-01,-4.038357734680175781e-02,5.812830328941345215e-01,-2.181616984307765961e-02,4.453631639480590820e-01,3.448012173175811768e-01,4.740315079689025879e-01,3.600315153598785400e-01,3.709544539451599121e-01,-2.314041368663311005e-02,1.484492719173431396e-01,1.846704483032226562e-01,3.654968738555908203e-01,-4.088045097887516022e-03,-3.142097964882850647e-03,1.197535991668701172e-01,3.592279255390167236e-01,2.201171219348907471e-01,3.412266969680786133e-01,3.027681410312652588e-01,3.788931369781494141e-01,3.224932253360748291e-01,-7.441101130098104477e-03,3.848407864570617676e-01,3.708410859107971191e-01,3.776616454124450684e-01,2.069864422082901001e-01,-5.493551027029752731e-03,3.457518517971038818e-01,6.744335591793060303e-02,2.954525053501129150e-01,-2.147937752306461334e-02,3.512461781501770020e-01,2.846776843070983887e-01,4.279179871082305908e-01,3.758416473865509033e-01,4.715471267700195312e-01,2.374696731567382812e-01,-4.277617484331130981e-02,5.303683280944824219e-01,7.113750278949737549e-02,2.793652713298797607e-01,4.766946434974670410e-01,1.833406388759613037e-01,4.077638387680053711e-01,-2.319057099521160126e-02,5.449777841567993164e-01,3.415603637695312500e-01,3.565955162048339844e-02,4.285905659198760986e-01,4.336646795272827148e-01,4.975598752498626709e-01,2.971958220005035400e-01,3.427703976631164551e-01,3.759176731109619141e-01,1.186481118202209473e-02,3.480123877525329590e-01,3.062703013420104980e-01,3.244472444057464600e-01,2.335995733737945557e-01,1.888695657253265381e-01
2.642449140548706055e-01,2.507415413856506348e-01,3.179267048835754395e-01,2.590170502662658691e-01,-2.490533702075481415e-02,4.281138479709625244e-01,-6.141571793705224991e-03,3.279964327812194824e-01,2.730319499969482422e-01,3.714809119701385498e-01,3.285349905490875244e-01,3.117789626121520996e-01,-7.628784980624914169e-03,1.658614277839660645e-01,2.419448941946029663e-01,2.055931538343429565e-01,1.000988185405731201e-01,1.191865801811218262e-01,1.994263678789138794e-01,2.129868865013122559e-01,2.871030569076538086e-01,2.719893455505371094e-01,1.712518334388732910e-01,2.647601962089538574e-01,1.851022541522979736e-01,8.890222758054733276e-02,2.301093935966491699e-01,3.626870810985565186e-01,3.335341811180114746e-01,2.463520765304565430e-01,9.648463875055313110e-02,3.393458724021911621e-01,1.615824699401855469e-01,3.124718070030212402e-01,-3.308241022750735283e-03,3.342567086219787598e-01,2.766966819763183594e-01,3.426568806171417236e-01,2.316867709159851074e-01,3.786241412162780762e-01,3.102433979511260986e-01,-2.693867124617099762e-02,3.999281525611877441e-01,1.674346923828125000e-01,3.251979351043701172e-01,3.222056627273559570e-01,1.747534573078155518e-01,3.032909035682678223e-01,-1.254547853022813797e-02,3.975337147712707520e-01,2.848262190818786621e-01,1.770203262567520142e-01,3.388190269470214844e-01,3.536245822906494141e-01,3.766154646873474121e-01,2.771018743515014648e-01,3.054918944835662842e-01,3.209195137023925781e-01,1.632310450077056885e-01,2.883587479591369629e-01,2.881947755813598633e-01,2.151379585266113281e-01,3.172830641269683838e-01,2.793636322021484375e-01
8.318680524826049805e-02,4.943878948688507080e-01,-3.223558655008673668e-03,4.761281013488769531e-01,2.896233499050140381e-01,2.615876495838165283e-01,-2.634253352880477905e-03,6.602387130260467529e-02,4.422921240329742432e-01,4.264358282089233398e-01,1.565648913383483887e-01,5.215261131525039673e-02,-4.502132534980773926e-03,4.500779509544372559e-01,1.931843012571334839e-01,7.473570108413696289e-02,1.495089232921600342e-01,-5.538956727832555771e-03,1.903304010629653931e-01,7.448887825012207031e-02,6.887710094451904297e-02,5.117337107658386230e-01,-2.029212191700935364e-03,7.930974662303924561e-02,5.897019058465957642e-02,-1.922265510074794292e-03,8.111795783042907715e-02,4.597195684909820557e-01,-1.824031816795468330e-03,4.307481646537780762e-01,-2.365228952839970589e-03,4.107505977153778076e-01,2.226707041263580322e-01,2.351296544075012207e-01,-4.394186194986104965e-03,-4.005725961178541183e-03,4.463312327861785889e-01,-3.634591354057192802e-03,7.794658839702606201e-02,4.126850962638854980e-01,-9.681854280643165112e-04,3.401638865470886230e-01,2.296773493289947510e-01,2.115810811519622803e-01,-3.589201020076870918e-03,1.263018250465393066e-01,3.545879721641540527e-01,-2.522886497899889946e-03,2.579948306083679199e-01,2.264843136072158813e-01,-8.388719521462917328e-03,-5.579527001827955246e-03,2.085532620549201965e-02,4.646811485290527344e-01,1.554659307003021240e-01,-1.368195470422506332e-02,-1.159317512065172195e-02,-1.256673014722764492e-03,-3.142933128401637077e-03,6.122276186943054199e-02,-7.068863604217767715e-03,9.528066217899322510e-02,1.711467280983924866e-03,-2.892816555686295033e-04
