6.416465044021606445e-01,-1.471365150064229965e-02,4.535500407218933105e-01,2.213884890079498291e-01,5.029330253601074219e-01,1.151269078254699707e+00,3.892835378646850586e-01,1.045237302780151367e+00,1.011553049087524414e+00,7.790513336658477783e-03,1.823560446500778198e-01,1.576595008373260498e-01,-1.306697577238082886e-01,1.540880799293518066e+00,1.194787621498107910e-01,-1.312922686338424683e-01,1.054582357406616211e+00,1.323839426040649414e+00,1.653620958328247070e+00,3.845186233520507812e-01,1.090980768203735352e+00,1.800305396318435669e-02,5.623224377632141113e-01,-1.032641753554344177e-01,4.726048409938812256e-01,1.624322831630706787e-01,-2.392605133354663849e-02,5.950561761856079102e-01,-6.627111881971359253e-02,9.434951543807983398e-01,3.084613382816314697e-01,3.631480336189270020e-01
7.281860113143920898e-01,-2.393227815628051758e-02,5.036529898643493652e-01,2.082225084304809570e-01,6.059238314628601074e-01,1.306832790374755859e+00,5.083741545677185059e-01,1.166519165039062500e+00,1.115029811859130859e+00,2.266110479831695557e-02,2.912435531616210938e-01,2.086081206798553467e-01,-1.328072994947433472e-01,1.714050769805908203e+00,1.999131590127944946e-01,-1.355637758970260620e-01,9.808292388916015625e-01,1.474524140357971191e+00,1.829935073852539062e+00,3.735656142234802246e-01,1.225159645080566406e+00,3.920699656009674072e-02,5.807570815086364746e-01,-1.120169535279273987e-01,5.848416090011596680e-01,1.721209287643432617e-01,-1.884876750409603119e-02,6.777959465980529785e-01,-6.613439321517944336e-02,9.139912128448486328e-01,3.973582386970520020e-01,3.476414084434509277e-01
7.667225599288940430e-01,3.127619996666908264e-02,3.904416561126708984e-01,4.001261889934539795e-01,5.796515941619873047e-01,1.306516766548156738e+00,4.637005329132080078e-01,1.108850121498107910e+00,1.170755624771118164e+00,9.706769883632659912e-02,3.534106016159057617e-01,2.588809132575988770e-01,-1.195650920271873474e-01,1.590695023536682129e+00,3.019396662712097168e-01,-1.221056506037712097e-01,8.739246129989624023e-01,1.348059296607971191e+00,1.738593578338623047e+00,5.239970088005065918e-01,1.100137948989868164e+00,8.895143121480941772e-02,4.613952636718750000e-01,-9.120088815689086914e-02,5.751143693923950195e-01,3.664973974227905273e-01,-1.028173137456178665e-02,5.527276992797851562e-01,-4.707647114992141724e-02,8.054839372634887695e-01,5.202654600143432617e-01,5.143474340438842773e-01
7.407177686691284180e-01,6.097895652055740356e-02,2.785007357597351074e-01,4.837744534015655518e-01,4.887059330940246582e-01,1.228788256645202637e+00,3.888251781463623047e-01,1.006373405456542969e+00,1.107120513916015625e+00,7.503280788660049438e-02,4.690753817558288574e-01,2.376990914344787598e-01,-1.000835821032524109e-01,1.456983208656311035e+00,4.176474809646606445e-01,-1.040069013833999634e-01,7.716486454010009766e-01,1.216491818428039551e+00,1.590705871582031250e+00,5.546414256095886230e-01,1.052180767059326172e+00,8.310458064079284668e-02,3.823610544204711914e-01,-7.475843280553817749e-02,4.940749704837799072e-01,4.487572014331817627e-01,-1.382752228528261185e-02,4.802834391593933105e-01,-3.188329935073852539e-02,7.102261781692504883e-01,5.665230154991149902e-01,5.378379225730895996e-01
7.528767585754394531e-01,-2.873535500839352608e-03,2.478240579366683960e-01,2.528230845928192139e-01,5.790039896965026855e-01,1.172997832298278809e+00,4.608809947967529297e-01,1.076078772544860840e+00,1.026583075523376465e+00,1.699826866388320923e-01,3.078376054763793945e-01,3.342045545578002930e-01,-1.018054112792015076e-01,1.500383257865905762e+00,2.305710613727569580e-01,-1.068302318453788757e-01,8.451855778694152832e-01,1.280423521995544434e+00,1.596326351165771484e+00,4.505616128444671631e-01,1.098003506660461426e+00,2.019877135753631592e-01,3.981010913848876953e-01,-8.791084587574005127e-02,5.878378152847290039e-01,2.143475711345672607e-01,-1.058553066104650497e-02,4.718606173992156982e-01,-5.071293935179710388e-02,7.946633100509643555e-01,3.512890934944152832e-01,4.534101486206054688e-01
7.936509251594543457e-01,1.999140679836273193e-01,2.322779148817062378e-01,3.000023663043975830e-01,7.108826041221618652e-01,1.119391083717346191e+00,5.625247955322265625e-01,1.018055915832519531e+00,1.051993608474731445e+00,3.560971021652221680e-01,2.140556573867797852e-01,4.987202882766723633e-01,-9.537537395954132080e-02,1.338073134422302246e+00,1.755870431661605835e-01,-9.746889770030975342e-02,7.021342515945434570e-01,1.155065774917602539e+00,1.462665438652038574e+00,5.451642870903015137e-01,9.042841196060180664e-01,3.680060207843780518e-01,3.212081789970397949e-01,-7.788965851068496704e-02,7.460555434226989746e-01,2.732253968715667725e-01,1.270423382520675659e-01,3.707860112190246582e-01,-4.396381974220275879e-02,6.887692213058471680e-01,3.767108917236328125e-01,5.656008124351501465e-01
8.036242127418518066e-01,2.838906049728393555e-01,1.661786586046218872e-01,5.485661625862121582e-01,5.922443866729736328e-01,1.188372492790222168e+00,4.693455994129180908e-01,9.690325856208801270e-01,1.119733095169067383e+00,2.621652185916900635e-01,4.646608233451843262e-01,4.097892940044403076e-01,-8.235698938369750977e-02,1.304772496223449707e+00,4.368422031402587891e-01,-8.638635277748107910e-02,5.707540512084960938e-01,1.088751792907714844e+00,1.457732677459716797e+00,6.502436995506286621e-01,8.969874382019042969e-01,2.570475339889526367e-01,2.497242987155914307e-01,-5.962019041180610657e-02,6.317229866981506348e-01,5.290111303329467773e-01,7.466692477464675903e-02,3.509827256202697754e-01,-1.950758323073387146e-02,5.554002523422241211e-01,6.132103204727172852e-01,6.502289772033691406e-01
6.928040981292724609e-01,-9.948543272912502289e-03,4.002749919891357422e-01,2.618284225463867188e-01,4.673146903514862061e-01,1.210704803466796875e+00,3.847811222076416016e-01,1.017115354537963867e+00,1.055358886718750000e+00,2.170585840940475464e-02,3.189347684383392334e-01,2.010731399059295654e-01,-1.154577881097793579e-01,1.568901538848876953e+00,2.412541210651397705e-01,-1.160606071352958679e-01,9.457473754882812500e-01,1.318828105926513672e+00,1.656536340713500977e+00,4.533433318138122559e-01,1.140365839004516602e+00,6.083694845438003540e-02,5.024235844612121582e-01,-9.232319891452789307e-02,4.745132625102996826e-01,2.239395380020141602e-01,-2.108845673501491547e-02,5.593550801277160645e-01,-5.166095122694969177e-02,8.727163076400756836e-01,3.769351243972778320e-01,4.393085837364196777e-01
-1.763107284205034375e-04,4.062080383300781250e-02,2.829353213310241699e-01,7.019757479429244995e-02,2.867007851600646973e-01,1.316933520138263702e-02,2.514080107212066650e-01,-1.881695585325360298e-03,8.794000744819641113e-02,2.104144394397735596e-01,3.261034935712814331e-02,1.977668106555938721e-01,-7.964464835822582245e-03,-3.786807938013225794e-04,3.055750578641891479e-02,-1.004860643297433853e-02,-7.597221527248620987e-03,-3.467145608738064766e-03,3.886090219020843506e-02,-5.747568211518228054e-04,-8.588969940319657326e-04,1.909227073192596436e-01,1.491732597351074219e-01,-9.478712454438209534e-03,2.746348679065704346e-01,6.787832081317901611e-02,3.314303755760192871e-01,1.908456832170486450e-01,-3.973169717937707901e-03,-6.048048380762338638e-03,1.099217832088470459e-01,-2.160864649340510368e-03
-3.251748159527778625e-02,-3.508736193180084229e-02,5.736849904060363770e-01,-2.155688405036926270e-02,1.642208173871040344e-02,-1.996483840048313141e-02,7.174633443355560303e-02,-2.787239849567413330e-02,-1.918256096541881561e-02,-8.814520202577114105e-03,-4.670348949730396271e-03,-1.058756839483976364e-02,-9.843334555625915527e-03,-8.290619589388370514e-03,-9.180312044918537140e-03,-8.686839602887630463e-03,-4.287135321646928787e-03,-1.381316222250461578e-02,-1.210136339068412781e-02,-3.315188363194465637e-02,-1.382700749672949314e-03,-9.117011912167072296e-03,3.324930071830749512e-01,-1.600078120827674866e-02,-2.114934613928198814e-03,-2.001675032079219818e-02,1.566341519355773926e-01,3.748935461044311523e-01,-1.247172802686691284e-02,-5.327147897332906723e-03,-8.402980864048004150e-03,-3.722744807600975037e-02
-3.480646014213562012e-02,-4.161779582500457764e-02,6.073204874992370605e-01,-2.529405057430267334e-02,6.446135044097900391e-02,-2.365402504801750183e-02,1.142435371875762939e-01,-2.717987634241580963e-02,-2.314732782542705536e-02,-8.757125586271286011e-03,-8.293308317661285400e-03,-1.145356521010398865e-02,-1.142779737710952759e-02,-1.099586486816406250e-02,-1.299754530191421509e-02,-1.090981718152761459e-02,-5.103872623294591904e-03,-1.397126819938421249e-02,-1.420230325311422348e-02,-3.973929211497306824e-02,-3.408122109249234200e-03,-9.680426679551601410e-03,3.587278723716735840e-01,-1.924186386168003082e-02,6.184857338666915894e-03,-2.429482154548168182e-02,1.675231456756591797e-01,4.069226086139678955e-01,-1.615989767014980316e-02,-5.726797040551900864e-03,-1.046190410852432251e-02,-4.410482197999954224e-02
6.500073671340942383e-01,9.205784797668457031e-01,-3.438973054289817810e-02,6.540465354919433594e-01,5.068084001541137695e-01,5.426847934722900391e-01,3.399176001548767090e-01,4.187504351139068604e-01,6.764776706695556641e-01,6.858496069908142090e-01,3.728586733341217041e-01,7.093001008033752441e-01,1.231798604130744934e-01,3.073821961879730225e-01,4.260275959968566895e-01,6.275359541177749634e-02,-3.509415080770850182e-03,2.058171927928924561e-01,4.342822432518005371e-01,7.494493126869201660e-01,1.881268322467803955e-01,6.685929894447326660e-01,-2.260096929967403412e-02,2.052111327648162842e-01,6.196423768997192383e-01,6.361606717109680176e-01,5.078207850456237793e-01,-2.012219093739986420e-02,3.178814649581909180e-01,5.345061421394348145e-03,4.865914583206176758e-01,7.984709739685058594e-01
5.196481347084045410e-01,7.995836734771728516e-01,-2.564555965363979340e-02,8.293154835700988770e-01,2.667206227779388428e-01,5.402380824089050293e-01,1.728844940662384033e-01,2.512639164924621582e-01,6.490401625633239746e-01,4.179494380950927734e-01,6.378521919250488281e-01,4.563333988189697266e-01,2.201203852891921997e-01,2.486737519502639771e-01,6.841776371002197266e-01,1.578806340694427490e-01,-1.590150035917758942e-02,1.035932376980781555e-01,3.749164640903472900e-01,7.280066609382629395e-01,1.887167990207672119e-01,3.952230811119079590e-01,-2.034636773169040680e-02,3.590922951698303223e-01,3.650754094123840332e-01,8.279854655265808105e-01,3.506516218185424805e-01,-1.188029441982507706e-02,5.526275038719177246e-01,-1.300603803247213364e-02,6.984956264495849609e-01,7.347657680511474609e-01
2.781662940979003906e-01,3.808170557022094727e-01,2.556609362363815308e-02,-2.081123366951942444e-02,9.574465155601501465e-01,-1.065429951995611191e-02,7.839248180389404297e-01,1.848335564136505127e-01,5.716287344694137573e-02,9.552878737449645996e-01,-3.934559226036071777e-02,9.160794019699096680e-01,8.574250340461730957e-02,-2.001997828483581543e-02,-3.709506988525390625e-02,2.718360722064971924e-02,-2.933394722640514374e-02,-8.289846591651439667e-03,-1.406018715351819992e-02,4.443411901593208313e-02,-2.304526045918464661e-02,9.453118443489074707e-01,-6.378484424203634262e-03,-1.723033562302589417e-02,1.001165628433227539e+00,-2.057220041751861572e-02,9.629646539688110352e-01,-7.556433323770761490e-03,-2.773197367787361145e-02,-1.528409589082002640e-02,-1.753369159996509552e-02,1.063064634799957275e-01
3.010148406028747559e-01,1.966156959533691406e-01,1.189949214458465576e-01,-4.573957622051239014e-02,1.138396501541137695e+00,-9.931174106895923615e-03,9.366374015808105469e-01,3.342567980289459229e-01,2.990078181028366089e-02,1.035594224929809570e+00,-6.176803633570671082e-02,9.997808933258056641e-01,-1.512464601546525955e-02,-6.151103880256414413e-03,-6.178843975067138672e-02,-2.167573012411594391e-02,-1.148154959082603455e-02,9.238057583570480347e-02,-1.028941594995558262e-03,-8.213751949369907379e-03,-1.327400095760822296e-02,1.032329797744750977e+00,5.887490883469581604e-02,-4.844309017062187195e-02,1.166254758834838867e+00,-4.677434265613555908e-02,9.834319353103637695e-01,1.961291581392288208e-02,-6.138187274336814880e-02,2.288742363452911377e-02,-3.786436840891838074e-02,-2.329515758901834488e-03
4.393208324909210205e-01,4.028023779392242432e-01,4.044456779956817627e-02,5.550791025161743164e-01,2.766526043415069580e-01,6.022572517395019531e-01,1.985000669956207275e-01,3.781935274600982666e-01,6.289652585983276367e-01,2.420380711555480957e-01,4.279224276542663574e-01,2.959024906158447266e-01,-2.561784721910953522e-02,5.154467821121215820e-01,4.337612390518188477e-01,-2.976362779736518860e-02,2.187449634075164795e-01,3.765625953674316406e-01,6.270914077758789062e-01,5.373407006263732910e-01,3.936255872249603271e-01,2.276200652122497559e-01,9.598056226968765259e-02,-1.028838474303483963e-02,3.324468135833740234e-01,5.324304699897766113e-01,1.370625942945480347e-01,1.399850398302078247e-01,1.186370700597763062e-01,1.931656897068023682e-01,5.015810728073120117e-01,5.083599090576171875e-01
5.853745937347412109e-01,7.676411867141723633e-01,-2.815571427345275879e-02,6.592567563056945801e-01,4.345491528511047363e-01,5.424058437347412109e-01,3.026807010173797607e-01,3.705635964870452881e-01,6.379021406173706055e-01,5.610730051994323730e-01,4.671090245246887207e-01,5.985826849937438965e-01,1.366856694221496582e-01,3.049519062042236328e-01,5.019006133079528809e-01,6.045264005661010742e-02,-8.643725886940956116e-03,1.940486729145050049e-01,4.251838922500610352e-01,6.808140873908996582e-01,2.193294167518615723e-01,5.482201576232910156e-01,-1.906475983560085297e-02,2.012463808059692383e-01,5.309751629829406738e-01,6.502078175544738770e-01,4.261426925659179688e-01,-1.331401150673627853e-02,3.547234833240509033e-01,-4.311470780521631241e-03,5.415017604827880859e-01,7.064567804336547852e-01
